Audio Clip Url,Tag Name,Original Transcript,Updated Transcript
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Get_yourself_a_rig_pig_0083.wav,The_Endless_Honeymoon_Podcast_Get_yourself_a_rig_pig_0083,"to do it. <turn>Once I was at the Coffee Bean on Sunset Boulevard, which is where a lot of people who like just moved to Hollywood go and there was like this really attractive couple and the man, I overheard the man tell the woman that it was time for her to get her eyebrows redone. <turn>That <turn>And I remember thinking like that is so awful. <turn>That is truly insane. <turn>To have anyone tell you that. And uh, I mean I remember once I asked you I was like, ""Yeah""","to do it. <turn>Once I was at the Coffee Bean on Sunset Boulevard, which is where a lot of people who like just moved to Hollywood go <turn>Sure <turn>and there was like this really attractive couple and the man, I overheard the man tell the woman that it was time for her to get her eyebrows redone. <turn>That <turn>[laugh]And I remember thinking like that is so awful. <turn>That is truly insane. <turn>To have anyone tell you that. And uh, I mean I remember once I asked you I was like, ""Yeah"""
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Get_yourself_a_rig_pig_0110.wav,The_Endless_Honeymoon_Podcast_Get_yourself_a_rig_pig_0110,"he's doing that makes you upset, reproduce that in your life. So like <turn>Terrible advice. <turn>Why? <turn>You're saying she should start texting some guy? <turn>No, not some guy, not anyone, but just like, you know, if he's like, oh, I'm going to the bar with, uh, Carolyn, or whatever the her name is, you know, you could be like, oh, okay, cool. And then like he's like, hey, you want to hang out Tuesday? Oh, I can't. Uh, Jeff and I are going to a restaurant and there's this really cool restaurant we wanted to try. That's what I would do.","he's doing that makes you upset, reproduce that in your life. So like <turn>Terrible advice. <turn>Why? <turn>You're saying she should start texting some guy? <turn>No, not some guy, not anyone, but just like, you know, if he's like, oh, I'm going to the bar with, uh, Carolyn, or whatever the her name is, you know, you could be like, oh, okay, cool. And then like he's like, hey, you want to hang out Tuesday? Oh, I can't. Uh, Jeff and I are going to a restaurant and there's this really cool restaurant we wanted to try. That's what I would do."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Get_yourself_a_rig_pig_0097.wav,The_Endless_Honeymoon_Podcast_Get_yourself_a_rig_pig_0097,"just in the bathroom. <turn>No, it's like when my mom's in town, so she's already watched her, like, in the hotel room next door. <turn>I love I love See, I didn't want that to be the case. I love the idea of you leaving our kid in the bathroom alone, no babysitters, going out for, uh, two shows, coming home drunk, pissing in a cup, putting it on. It's like leaving Las Vegas. <turn>Oh, come on. I wasn't drunk. I was just like not wanting to, you know, wake her up. <turn>I've peed in a bunch of bottles on a long road trip. That's the advantage of having a penis. Pee in a bottle on a road trip. <turn>Pee","just in the bathroom? <turn>No, it's like when my mom's in town, so she's already watched her, like,<turn>I like I love<turn> in the hotel room next door. <turn>See, I didn't want that to be the case. I love the idea of you leaving our kid in the bathroom alone, no babysitters, <turn>Oh, come on.<turn> going out for, uh, two shows, coming home drunk, pissing in a cup, putting it on. It's like leaving Las Vegas. <turn>I wasn't drunk. I was just like not wanting to, you know, wake her up. <turn>I've peed in a bunch of bottles on a long road trip. That's the advantage of having a penis. Pee in a bottle on a road trip."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Get_yourself_a_rig_pig_0101.wav,The_Endless_Honeymoon_Podcast_Get_yourself_a_rig_pig_0101,"with that. More like that. More more good night, Zaddy. Wreck this, wreck me, Zaddy, kind of stuff. <turn>Yeah. First of all, I don't think it's that appropriate to be, maybe I'm wrong, but it seems a little weird to be in a committed relationship and then for the guy to, like, start making really good friends with some woman. <turn>Yeah. <turn>But I don't know. I mean, I think a lot of people would disagree with me, but I would definitely be out of my comfort zone, Moshe, if you started going to the movies, not with one of your million old friends that you know, but like some new woman that you met.","with that. More like that. More more good night, Zaddy. Wreck this, wreck me, Zaddy, kind of stuff. <turn>Yeah.<turn> First of all, I don't think it's that appropriate to be, maybe I'm wrong, but it seems a little weird to be in a committed relationship and then for the guy to, like, start making really good friends with some woman. [laugh]But I don't know. I mean, I think a lot of people would disagree with me, but I would definitely be out of my comfort zone, Moshe, if you started going to the movies, not with one of your million old friends that you know, but like some new woman that you met."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Get_yourself_a_rig_pig_0104.wav,The_Endless_Honeymoon_Podcast_Get_yourself_a_rig_pig_0104,"But at the same time, you want to protect yourself because if he is kind of trying to like get out of the relationship and if he's not doing his part to make you feel loved and secure, then, you know, you've got to address that. <turn>Yeah. <turn>Well, speaking speaking as a guy, like I don't think there's anything wrong with what your man is doing. I think it's cool. No, it sounds really sketchy to me. Um <turn>I don't think it sounds that sketchy yet. I mean, here's the thing. Moshe has tons of friends that are women. He","But at the same time, you want to protect yourself because if he is kind of trying to like get out of the relationship and if he's not doing his part to make you feel loved and secure, then, you know, you've got to address that. <turn>Yeah. <turn>Well, speaking speaking as a guy, like I don't think there's anything wrong with what your man is doing. I think it's cool. No, it sounds really sketchy to me. Um <turn>I don't think it sounds that sketchy yet. I mean, here's the thing. Moshe has tons of friends that are women. He"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Get_yourself_a_rig_pig_0108.wav,The_Endless_Honeymoon_Podcast_Get_yourself_a_rig_pig_0108,"worst possible. Right. You know, all of a sudden your creative energy is spent, or your free time is spent, you know, thinking up the worst possible scenario. <turn>And and I agree, and I as a result of feeling that strongly about jealousy, I am I really don't have any the slightest bit of jealousy. I just that's just not who I am. <turn>Believe me, I tried to make Moshe jealous. <turn>That said, Olivia, there's a difference between not indulging in the ugliness of jealousy.","worst possible.<turn> Right.<turn> You know, all of a sudden your creative energy is spent, or your free time is spent, you know, thinking up the worst possible scenario. <turn>And and I agree, and I as a result of feeling that strongly about jealousy, I am I really don't have any the slightest bit of jealousy. I just that's just not who I am. <turn>Believe me, I tried to make Moshe jealous. <turn>That said, [laugh]Olivia, there's a difference between not indulging in the ugliness of jealousy."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0011.wav,The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0011,"I thought I like pumped my fist to the heavens. <turn>There was some physical action that matched the plea. <turn>Yeah. It it the physical action was me uh stopping myself from um screaming in rage. So I did a calming Zen Um no, I Did I said, I'm begging you and you got unbelievably upset at the because of the word begging. <turn>No, because of the implication that","I thought I like pumped my fist to the heavens. <turn>There was some physical action that matched the plea. <turn>Yeah. It it the physical action was me uh stopping myself from um screaming in rage. So I did a calming Zen, Um no, I did I said, I'm begging you and you got unbelievably upset at the because of the word begging. [laugh]<turn>No, because of the implication that"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Get_yourself_a_rig_pig_0117.wav,The_Endless_Honeymoon_Podcast_Get_yourself_a_rig_pig_0117,"if you wouldn't mind, um, can you put just a quell on that relationship for, you know, three months? Can you can you can you stop hanging out with her and texting her for three months? And or can can we all get together? And if he avoids both of those things, then something is not good. <turn>That's true. That is a great Moshe, that is a great um bit of advice because","if you wouldn't mind, um, can you put just a quell on that relationship for, you know, three months? Can you can you can you stop hanging out with her and texting her for three months? And or can can we all get together? And if he avoids both of those things, then something is not good. <turn>That's true. That is a great Moshe, that is a great um bit of advice because"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Get_yourself_a_rig_pig_0116.wav,The_Endless_Honeymoon_Podcast_Get_yourself_a_rig_pig_0116,"avoided allowing you to meet her. It's very simple to meet someone that is especially someone you're so close with that you text good night sweetie. It could be, hey, tomorrow, let's all get together. So, you, I don't, this doesn't sound like a jealousy issue. This sounds like paying attention, waking, waking up issue. And it's very simple. You say to him, ""Oh, you know what? Actually, this does make me uncomfortable. Just this relationship, not your relationships with female friends in general. <turn>Yeah. <turn>And name them. <turn>This one in particular makes me uncomfortable.","avoided allowing you to meet her. It's very simple to meet someone that is especially someone you're so close with that you text good night sweetie. It could be, hey, tomorrow, let's all get together. So, you, I don't, this doesn't sound like a jealousy issue. This sounds like paying attention, waking, waking up issue.<turn> Hm.<turn> And it's very simple. You say to him, ""Oh, you know what? Actually, this does make me uncomfortable. Just this relationship, not your relationships with female friends in general.<turn>And name them. <turn>This one in particular makes me uncomfortable."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Get_yourself_a_rig_pig_0119.wav,The_Endless_Honeymoon_Podcast_Get_yourself_a_rig_pig_0119,"hang out with and you know, really compliment him and I love when we hang out, but you know, I've talked to some friends and it just it says something just doesn't feel right to me. <turn>And I got a third suggestion. If he's like, you're being crazy, which I have a strong feeling is what he's going to say, <turn>[laugh] <turn>you say, you know what? Maybe you're right. Maybe I am being crazy. I can't tell if I'm being crazy anymore. So, if you won't do option A or B, can we let's do option C. Let's go see a couple's counselor and get a neutral","hang out with and you know, really compliment him and I love when we hang out, but you know, I've talked to some friends and it just it says something just doesn't feel right to me. <turn>And I got a third suggestion.<turn>Yes.<turn> If he's like, you're being crazy, which I have a strong feeling is what he's going to say, <turn>[laugh] <turn>you say, you know what? Maybe you're right. Maybe I am being crazy. I can't tell if I'm being crazy anymore. So, if you won't do option A or B, can we let's do option C. Let's go see a couple's counselor and get a neutral"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0007.wav,The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0007,"Yeah, well, you know what? Here's an assignment now that we're dropping down and you have one space in your podcast queue and things are, uh, interesting and intense with race in this country. Why don't, find a podcast? Find a a a black made podcast, maybe one that's about black history or maybe one that's about race and educate yourself or just find another comedy podcast. But you'll never find another one like ours. Let's get started. <turn>My daughter told me I was dressed like a naughty pig tonight. [laugh]","Yeah, well, you know what? Here's an assignment now that we're dropping down and you have one space in your podcast queue and things are, uh, interesting and intense with race in this country. But, find a podcast. Find a a a black made podcast, maybe one that's about black history or maybe one that's about race and educate yourself or just find another comedy podcast. But you'll never find another one like ours. Let's get started. <turn>My daughter told me I was dressed like a naughty pig tonight. [laugh]"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0010.wav,The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0010,"Well, you, fuck you. You say cran instead of crayon. Cran is what you say when you're combining cranberry with another kind of juice. You don't say crayola cran. Say say the top of a house. <turn>Roof. <turn>That's not how you say it. Say it the way you really say it. <turn>Roof? <turn>Roof. So don't get on me on begging. <turn>Okay, well, anyway, see you're diverting. This must be like a tactic. <turn>It's not a tactic. You lied about me getting on my knees. I didn't get <turn>I just remember like a pleading like","Well, you, fuck you. You say cran instead of crayon. Cran is what you say when you're combining cranberry with another kind of juice. You don't say crayola cran. Say say the top of a house. <turn>Roof. <turn>That's not how you say it. Say it the way you really say it. <turn>Roof? <turn>Roof. So don't get on me on begging. <turn>Okay, well, anyway, see you're diverting. This must be like a tactic. <turn>It's not a tactic. You lied about me getting on my knees. <turn>I just remember like a pleading like"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0012.wav,The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0012,"me to put the top on the water. Whereas like I, someone said maybe it was a c- someone called in or I read it somewhere where they said um, the secret to a a marriage is what you don't say. And I feel like I don't say <turn>You know what's funny though? What's funny about that quote? What? Is you tol- you said that quote to me. I'm pretty sure when you read that quote, you're not supposed to say it to the person. <turn>That's true. Right. I'm using it as a thing to say. <turn>The secret to a marriage The secret to a marriage is what you don't say. And so, I'm going to","me to put the top on the water.<turn>But.<turn> Whereas like I, someone said maybe it was a c- someone called in or I read it somewhere where they said um, the secret to a a marriage is what you don't say. And I feel like I don't say <turn>You know what's funny though? What's funny about that quote? <turn>What?<turn> Is you tol- you said that quote to me. I'm pretty sure when you read that quote, you're not supposed to say it to the person. <turn>That's true. Right. I'm using it as a thing to say. <turn>The secret to a marriage The secret to a marriage is what you don't say. And so, I'm gonna"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0014.wav,The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0014,"perishables in the refrigerator after you use them. And I I would say that the more spoily it is, so raw chicken, that's going to stay out. Uh milk, let's let that bad boy curdle. Orange juice, ferment that. If it's rice though, you'll if it's uncooked rice, toss it in the ice box. Let's save it, Ma.  <turn>Wait. Also, this week I've given you spoiled orange juice and a rotten egg rotten egg scramble with like old p","perishables in the refrigerator after you use them. And I I would say that the more spoily it is, so raw chicken, that's going to stay out. Uh milk, let's let that bad boy curdle. Orange juice, ferment that.[laugh] If it's rice though, you'll if it's uncooked rice, toss it in the ice box. <turn>Wait.<turn>Let's save it, Ma. <turn> Also, this week I've given you spoiled orange juice and a rotten egg rotten egg scramble with like old"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0016.wav,The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0016,"some some progress is being made. Um, you know, people that officers in Minneapolis all got charged. Um, the Los Angeles has which is admittedly a pittance of the budget, but Los Angeles has agreed to a one hundred and fifty million dollar diversion of um the the police budget into into communities uh community programs specifically uh in the in the communities of color.","some some progress is being made. Um, you know, people that officers in Minneapolis all got charged. Um, the Los Angeles has, a ah which is admittedly a pittance of the budget, but Los Angeles has agreed to a one hundred and fifty million dollar diversion of um the the police budget into into communities uh community programs specifically uh in the in the communities of color."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0019.wav,The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0019,"another podcast for the details. <turn>Okay, fine. You're right. That's fine. Uh <turn>Can I say something? <turn>Yes, of course.  <turn>Are you done? <turn>Well, I was going to say one thing. I was uh so these are all really big sort of seismic um uh uh conversations that yeah, you're right. We're a comedy podcast. We can't really speak to them with the eloquence that they deserve. But one thing you can do is just start doing research. Like if you don't if if if somebody says defund the police department, you're like, ""That sounds fucking stupid. We need the cops.""","another podcast for the details. <turn>Okay, fine. You're right. That's fine. Uh <turn>Can I say something? <turn>Yes, of course. <turn>Are you done? <turn>Well, I was gonna say one thing. I was uh so these are all really big, sort of seismic um, uh, uh conversations that yeah, you're right. We're a comedy podcast. We can't really speak to them with the eloquence that they deserve. But one thing you can do is just start doing research. Like if you don't if if if somebody says defund the police department, you're like, ""That sounds fucking stupid. We need the cops."""
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0020.wav,The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0020,"It actually doesn't mean that. Uh it so just read what it means. There was a interesting article in The Guardian this week about what the phrase defund the police actually means. So take a look. Or look in your local government. Is there uh is there a police reform candidate that is running on that platform? Elections are coming up in a lot of different places. Look at up. And there's like action to be taken and education to to be had. And finally, if you're feeling a little powerless and you're like, ""Fuck you. I'm not reading. I don't listen to podcasts for homework, motherfucker."" P","It actually doesn't mean that. Uh it so just read what it means. There was a interesting article in The Guardian this week about what the phrase defund the police actually means. So take a look. Or look in your local government. Is there uh is there a police reform candidate that is running on that platform? Elections are coming up in a lot of different places. Look at up. And there's like action to be taken and education to to be had. And finally, if you're feeling a little powerless and you're like, ""Fuck you. I'm not reading. I don't listen to podcasts for homework, motherfucker."""
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0022.wav,The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0022,"Legal Defense and Education Fund, the Police Accountability Project, Color of Change Education Fund, Unicorn Riot, Campaign Zero, Advancement Project, and the Marshall Project. If you go, look that up, just look up, uh, ActBlue, uh, orgs fighting against racism and police brutality. You can give a donation just on that link and it will disperse those funds to every organization I just met. And if one of those organizations has a platform that you don't agree with, it's very easy to just delete that particular organization and it'll disperse it among the rest. So, if you're feeling powerless,","Legal Defense and Education Fund, the Police Accountability Project, Color of Change Education Fund, Unicorn Riot, Campaign Zero, Advancement Project, and the Marshall Project. If you go, look that up, just look up, uh, ActBlue, uh, orgs fighting against racism and police brutality. You can give a donation just on that link and it will disperse those funds to every organization I just met. And if one of those organizations has a platform that you don't agree with, it's very easy to just delete that particular organization and it'll disperse it among the rest. So, if you're feeling powerless,"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0024.wav,The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0024,"that's not proven to be true, but just even thinking about that, I was like, ""Oh, if I was a white supremacist, of course, I would join the police."" Like, I'm not saying every police is that in any way, but it just made me start thinking like, ""Wow, that's, uh, it's scary out there."" <turn>No, it's, it's true that it is, it is true, and I think it's not, I don't think it's crackpot conspiracy theory to say, of course, the bulk, the vast majority of police officers are not white supremacists. But, but","that's not a a a proven to be true, but just even thinking about that, I was like, ""Oh, if I was a white supremacist, of course, I would join the police."" Like, I'm not saying every police is that in any way, but it just made me start thinking like, ""Wow, that's, uh, it's scary out there."" <turn>No, it's, it's true that it is, it is true, and I think it's not, I don't think it's crackpot conspiracy theory to say, of course, the bulk, the vast majority of police officers are not white supremacists. <turn> But"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Mind_jack”_with_Brent_Weinbach_0008.wav,The_Endless_Honeymoon_Podcast_“Mind_jack”_with_Brent_Weinbach_0008,"slippers. Like, can I offer you a paper slipper? <turn>And some slippers, like they wear some slippers to the outside patio, but then they take off the slippers and put on their inside slippers. <turn>So they have outside slippers. <turn>They're usually like slides. <turn>I've seen paper ones. TSA ones. <turn>Oh, really? <turn>Mhm. <turn>That seems kind of cool. Like they're workers in their house or something? Like <turn>It's a construction [laugh] Canadian. Yes, pretty much everywhere in the world, you don't wear shoes in the house. P","slippers. Like, can I offer you a paper slipper? <turn>And some slippers, like they wear some slippers to the outside patio, but then they take off the slippers and put on their inside slippers. <turn>So they have outside slippers. <turn>They're usually like slides. <turn> I I've seen paper ones. TSA ones. <turn>Oh, really? <turn>Mhm. <turn>That seems kind of cool. Like they're workers in their house or something? Like <turn>[laugh] It's a construction [laugh] Canadian. Yes, pretty much everywhere in the world, you don't wear shoes in the house."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0027.wav,The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0027,"snitch. <turn>Right. <turn>Not to say no, I saw what he did. He did something wrong. It wasn't cool. <turn>Like like like people within the organization will let you know that you'll lose your job? <turn>Or will let you know that you'll be ostracized within your job. You know, your little snitches get stitches, you know? <turn>Well, do you feel like these protests have helped there be less of a tolerance for that type of thing? <turn>Well, I think that these protests are putting pressure on police departments to implement the change. And you know, there's that eight can't wait thing, and a lot of people are saying that that's insufficient. The eight can't","snitch. <turn>Right. <turn>Not to say no, I saw what he did. He did something wrong. It wasn't cool. <turn>Like like like people within the organization will let you know that you'll lose your job? <turn>Or will let you know that you'll be ostracized within your job. You know, your little snitches get stitches, you know? <turn>Well, do you feel like these protests have helped there be less of a tolerance for that type of thing? <turn>Well, I think that these protests are putting pressure on police departments to implement the change. And you know, there's that eight can't wait thing, and a lot of people are saying that that's insufficient. The eight can't"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0028.wav,The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0028,"um is it a a list of eight different um action items that police departments that uh around the country ought to undertake? Uh I don't have them uh uh on hand, but you know, they're they're they're they're you know, there's like having a chain of of of escalation, uh there's there's all these different things. You can look it up. Eight Can't Wait. A lot of people are saying that's insufficient because a lot of police departments already implement all eight of those things and still have problems with police brutality. So here's something I read that was interesting. P","um is it a a list of eight different um action items that police departments that uh around the country ought to undertake? Uh I don't have them uh uh on hand, but you know, they're they're they're they're you know, there's like having a chain of of of escalation, uh there's there's all these different things. You can look it up. Eight Can't Wait. A lot of people are saying that's insufficient because a lot of police departments already implement all eight of those things and still have problems with police brutality. So here's something I read that was interesting."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0029.wav,The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0029,"You have thirty seconds. I got thirty seconds. What I learned, and this is, okay, so a lot of this stuff is really critical of police departments, and I think that they're deserving of a great deal of criticism, especially, well, no, I was going to say especially big metro ones, but no, uh the police in general are deserving of a lot of criticism. I think everybody kind of knows that there's a problem in the criminal justice system, period. Not just the police, but the prison industrial complex and the criminal justice system, period. But the other thing is, and this is more sympathetic to police, although it does result in in defunding,","You have thirty seconds.<turn> I got thirty seconds. What I learned, and this is, okay, so a lot of this stuff is really critical of police departments, and I think that they're deserving of a great deal of criticism, especially, well no I was going to say especially big metro ones, but no, uh the police in general are deserving of a lot of criticism. I think everybody kind of knows that there's a problem in the criminal justice system, period. Not just the police, but the prison industrial complex and the criminal justice system, period. But the other thing is, and this is more sympathetic to police, although it does result in in defunding,"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0031.wav,The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0031,"defund, part of what the defund platform is, is take some of the money that's going to police departments that are becoming increasingly militarized and apply that money, not taking away any people that fight crime, not saying there are no more people to fight crime, because yeah, that's unrealistic. There will still always be police forces to fight crime. I would, I venture a guess, but it's to take some of that money and start to invest it in actual, you know, imagined, you know, ninety-five percent of nine-one-one calls are non-violent issues.","defund, part of what the defund platform is, is take some of the money that's going to police departments that are becoming increasingly militarized and apply that money, not taking away a any people that fight crime, not saying there are no more people to fight crime, because yeah, that's unrealistic. There will still always be police forces to fight crime. I would guess, venture a guess, but it's to take some of that money and start to invest it in actual, you know, imagined, you know, ninety-five percent of p nine-one-one calls are non-violent issues."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0140.wav,The_Endless_Honeymoon_Podcast_Balance_the_force_with_Patton_Oswalt_and_Meredith_Salenger_0140,is so good. Ava DuVernay's documentary on Netflix about the prison industrial complex and the thirteenth amendment. I recommend that to everybody listening. And uh and then also we were watching <turn>That's a good good recommend. <turn>It's good huh. <turn>And I want to recommend Charlie and the Chocolate Factory. <turn>Oh yeah we just watched Charlie and the Chocolate Factory with our daughter. That was so great. <turn>Oh I love that. I would just I just loved that she liked it and it made me feel And also The Wizard of Oz was great to watch right now because it really felt like uh I I felt I really related to it this time around.,"is so good. Ava DuVernay's documentary on Netflix about the prison industrial complex and the thirteenth amendment. I recommend that to everybody listening. And uh and then also we were watching <turn>That's a good recommend. <turn>It's good huh. <turn>And I wanna recommend Charlie and the Chocolate Factory. <turn>Oh yeah we just watched Charlie and the Chocolate Factory with our daughter. That was so great. <turn>Oh I love that.<turn> I would just I just loved that she liked it, <turn>Yeah.<turn> and it made me feel and also The Wizard of Oz was great to watch right now because it really felt like uh I I felt I really related to it this time around."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Mind_jack”_with_Brent_Weinbach_0007.wav,The_Endless_Honeymoon_Podcast_“Mind_jack”_with_Brent_Weinbach_0007,"believe here. Hard for me to believe, but all these Canadians, all these Canadians, I've been to Canada. I've walked into Canadian people's houses with my shoes on. That's how polite they are. <turn>I'll tell you one thing I don't appreciate about a shoes off house is the three rows of shoes when you walk in their front door. <turn>What's up? <turn> <turn>I don't appreciate anything about it. People keep saying, well, we'll get to what people keep saying. Shall I read you some of these? What don't you like about? What don't you like about the three rows? <turn>Yeah, but give me some highlights. Aesthetically, I find it ugly. <turn>To walk in and see a bunch of shoes.","believe here. Hard for me to believe, but all these Canadians, all these Canadians, I've been in Canada. I've walked into Canadian people's houses with my shoes on. That's how polite they are. <turn>I'll tell you one thing I don't appreciate about a shoes off house, <turn>What's up? <turn> is the three rows of shoes when you walk in their front door. <turn>I don't appreciate anything about it. People keep saying, well, we'll get to what people keep saying. Shall I read you some of these? <turn>Yeah, but give me some highlights.<turn> What don't you like about? What don't you like about the three rows? <turn> Aesthetically, I find it ugly. <turn>To walk in and see a bunch of shoes."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Mind_jack”_with_Brent_Weinbach_0012.wav,The_Endless_Honeymoon_Podcast_“Mind_jack”_with_Brent_Weinbach_0012,"short. And people would be like, ""Do you mind taking off your shoes?"" And then all of a sudden, I'm like nine inches shorter than my date. <turn>Right. Oh, you wear nine inch, uh, nine inch heels? <turn>I'm just saying like <turn>You're like a club kid? <turn>the whole like shoes off used to cause me like anxiety. Panic. <turn>Interesting. <turn>And I also, also, on the other side of it, I don't like having someone come into my home and asking them to take their shoes off. I remember I asked my friend who was hanging something for me once,","short. And people would be like, ""Do you mind taking off your shoes?"" And then all of a sudden, I'm like nine inches shorter than my date. <turn>Right. Oh, you wear nine inch,[laugh] uh, nine inch heels? <turn>I'm just saying like <turn>You're like a club kid? <turn>the whole like shoes off used to cause me like panic. <turn>Interesting. <turn>And I also, also, on the other side of it, I don't like having someone come into my home and asking them to take their shoes off. I remember I asked my friend who was hanging something for me once,"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Mind_jack”_with_Brent_Weinbach_0019.wav,The_Endless_Honeymoon_Podcast_“Mind_jack”_with_Brent_Weinbach_0019,"Chinese started COVID-nineteen in a lab and they they sent it into the human population. <turn>Don't say that. People are going to start scrubbing podcasts soon and they're going to scrub them so fast and then they're going to flag certain things and then something could happen to you. <turn>You think I'm going to get I'm going to become a member of cancel culture for [laugh] I don't think so. Um, Brent, <turn>Yes, sir. <turn>Would you Do wait, do you want to more Do you want more more notes? <turn>No, no. I Well, so you guys like text each other like","Chinese started COVID-nineteen in a lab and they they sent it into the human population. <turn>Don't say that. People are going to start scrubbing podcasts soon and they're going to scrub them so fast and then they're going to flag certain things and then, something could happen to you. <turn>You think I'mma get I'mma become a member of cancel culture for [laugh] I don't think so. Um, Brent, <turn>Yes, sir. <turn>Would you do wait, do you wanna more, do you want more more? <turn>No, no. I will say you guys like text each other like"
