Audio Clip Url,Tag Name,Original Transcript,Updated Transcript
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0094.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0094,"was like, maybe you should have said it. <turn>Maybe you can just say it. <turn>But that's hard to say. <turn>It's not that hard, you're married to the guy. That's all. <turn>Um, I just want this to be quick and easy. I think I can say that. Like, just you and me. <turn>Yeah. I would like it to just be you and me, so <turn>Yeah. And then if he's like, uh-uh. <turn>Now you're, now you go back to, uh, to Natasha's plan. And by the way, you're right there at, you're in Charleston? <turn>Yeah. <turn>If all goes poorly when you pitch these things over coffee, you sit down, here's what I need. I know you have different needs than me. I'm going to drive separately to the party.","was like, m-, maybe you should have said it. <turn>Maybe you can just say it, you know? <turn>But that's hard to say. <turn>It's not that hard, you're married to the guy. That's the whole <turn>Um, I just want this to be couples night. <turn>I think I can say that. <turn>Yeah. <turn> Like, just you and me. <turn>I would like <turn>Yeah. <turn>it to just be you and me, so you go <turn>And then if he's like, uh-uh. [laugh] <turn>Now you're in tr-, now you go back to, uh, to Natasha's plan. <turn>Yeah. <turn>And by the way, you're right there at, you're, you're in Charleston? <turn>Yeah. <turn>If, eh, all goes poorly when you pitch these things over coffee, you sit down, here's what I need. I know you have different needs than me. I'm going to drive separately to the party."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0095.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0095,"also sets stuff up that's just couples time, just the two of us, because that's what I need and that's what I like. If he reacts poorly to that, you can wander down to one of those marinas, steal a yacht, and just go out into the Atlantic. There's like all kinds of great island nations right nearby you. You could find a a beautiful Bahamian Bahamian man, and you can start a whole new life drinking um Malibu rum under a palm tree, and you can forget all about that loser. There's no no better way to get t-","also set stuff up that's just couples time, just the two of us, because that's what I need and that's what I like. If he reacts poorly to that, you can wander down to one of those marinas, steal a yacht, and just go out into the Atlantic. There's, like, all kinds of great island nations right nearby you. <turn>[laugh] <turn>You could find a, a beautiful Bahamian, Bahamian man, and you can start a whole new life drinking ru-, um, Malibu rum under a palm tree, and you can forget all about that loser. There's no, no better <turn>[laugh] <turn>way to get"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0023.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0023,"Can we call Are you a fan of the podcast? <turn>I Yeah. <turn>You ever heard of like a fan girl? <turn>[laugh] <turn>Like you know how they'll like do anything for the the they'll be like, you know, oh I I I knit I knitted my favorite rock star all these uh scarves or oh, you know, I I'm a glass blower. So I I I blew I blew glass for Cypress Hill. I always send them my bongs, right? So <turn>You want to like call her about your itches and stuff? <turn>Yeah, I'm wondering if from now on and I'm talking for a period of","Can we call, Are you a fan of the podcast? <turn>I Yeah. <turn>You ever heard of like a fan girl? <turn>[laugh] <turn>Like you know how they'll like do anything for the, the they'll be like, you know, oh I I I knit I knitted my favorite rock star all these uh scarves or oh, you know, I I'm a glass blower. So I I I blew I blew glass for Cypress Hill. I always send them my bongs, right? So <turn>You want to like call her about your itches and stuff? <turn>Yeah, I'm wondering if from now on and I'm talking for a period of"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0098.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0098,"Were you serious about driving separately? Because I don't hate it. <turn>No, I was one hundred percent serious. One hundred percent. You just say, when we go to a party, I'm going to drive separately or I'm going to grab an Uber when it's time for me to go. And it's no slight on you. It's not that I don't I think you're being a jerk. It's that I need a little bit more alone time than you. I need less party time than you. <turn>And you don't have to say alone time because it could be together. <turn>Right. I don't want to clip your wings. And you're always welcome to go with me, and you're always welcome to stay. One thing Natasha does for me that is really great.","Were you serious about driving separately? Because I don't hate it. <turn>[laugh]<turn>No, I was 100% serious. <turn>Okay cool.[laugh]<turn> A hundred percent. You just say, when we go to a party, I'm going to drive separately or I'm going to grab an Uber when it's time for me to go. <turn>Yeah <turn>And it's no slight on you. It's not that I don't I think you're being a jerk. It's that I need a little bit more alone time than you. I need less party time than you. <turn>And you don't have to say alone time because it could be together. <turn>Right. I don't want to clip your wings. <turn>Right. <turn> And you're always welcome to go with me, and you're always welcome to stay. One thing Natasha does for me that is really great."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0099.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0099,"I what I like to do, I like to go surfing, I like to go camping. She's always, not always down. She never gives me shit when I'm like, ""Would this be an okay time for me to go camping?"" Or ""Would this be an okay time for me to go surfing?"" And if there's nothing that's on the schedule, she's like, ""Of course,"" 'cause she knows that that that's what I need. And for her, I don't give her shit about her like she's totally like crazy horny and she needs it like constantly. And like, you know, I'm willing to give it to her because I know that's what she needs to be happy.","I what I like to do, I like to go surfing, I like to go camping. She's always, not always down. She never gives me shit when I'm like, ""Would this be an okay time for me to go camping?"" Or ""Would this be an okay time for me to go surfing?"" And if there's nothing that's on the schedule, she's like, ""Of course,"" 'cause she knows that that that's what I need. And for her, I don't give her shit about her like she's totally like crazy horny [laugh]and s-she needs it like constantly. And like, [laugh]you know, I'm willing to give it to her because I know that's what she needs to be happy."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0111.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0111,"scarves and then she unwrapped them each individually and gave me a gentle kiss on the sore. <turn>No, I didn't. Shut up. No, you were so touched because I was just like, ""Here's a scarf."" <turn>She was like, ""Who cares?"" And that I honestly, that was really What else would someone say? <turn>What else would someone say? <turn>I don't know, but I never really Ew, dude. Yes. Really? You think a woman would say that who wants to have sex with you? No, but I just maybe never had been like had real intimacy with somebody before. I was always in like a power position when it came to dating, like <turn>Ew, dude. <turn>Yes. <turn>Really? You think a woman would say that who wants to have sex with you? <turn>No, but I just maybe never have been like had real intimacy with somebody before. I was always in like a power position when it came to dating, like","scarves and then she unwrapped them each individually and gave me a gentle kiss on the sore.[laugh] <turn>No, I didn't. Shut up. No, you were so touched because I was just like, ""Here's a scarf."" <turn>She was like, ""Who cares?"" And that I honestly, that was really ni- I, I <turn>What else would someone say? Eww dude. <turn>I don't know, but I never really did- Yes. <turn> Really? You think a woman would say that who wants to have sex with you? <turn>No, but I just maybe never had been like had real intimacy with somebody before. I was always in like a power position when it came to dating, like"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0009.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0009,"very simple way to get into the house. There's a there's a window on the first floor that says do not open. That's the one you open. You can crawl right in. <turn>Okay. Well, I just was like, oh my god, I hope that person isn't going to come like stalk us. <turn>Five days later, a package arrives at the house. A giant, I would call it a giant package. And I I get I intercept it. I open it up and it says it's in okay, the it's a gigantic wooden plaque.","very simple way to get into the house. There's a there's a window on the first floor that says, do not open. That's the one you open. You can crawl right in. <turn>Okay. Well, I just was like, oh my god, I hope that person isn't going to come like stalk us. <turn>Five days later, a package arrives at the house. A giant, I would call it a giant package [laugh]. And I I get I intercept it. I open it up and it says it's in okay, the it's a gigantic wooden plaque."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0013.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0013,"Welcome to the the Legeros. <turn>That was that it was like a late night decision. <turn>It was a a a panic Etsy? <turn>I don't because I was like, I could pick any name. <turn>Right. <turn>So I picked like my cousin's last name because it came to me. <turn>Yeah, yeah. <turn>But I didn't realize it had the same letters as my name. <turn>Yeah, home of the Lazarrons. <turn>That was stupid. [laugh] I'm losing it. What can I tell you? <turn>I don't know. I want I want you to How can I help? <turn>Um","Welcome to the the Leggeros. [laugh]<turn>That was that it was like a late night decision. <turn>It was a a a panic Etsy? <turn>I don't because I was like, I could pick any name. <turn>Right. <turn>So I picked like my cousin's last name because it came to me. <turn>Yeah, yeah. <turn>But I didn't realize it had the same letters as my name. <turn>Yeah, home of the Lazarrons. <turn>That was stupid. [laugh] I'm losing it. What can I tell you? <turn>I don't know. I want I want you to How can I help? <turn>Um"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0038.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0038,"like thirty times a day. And like he grew up in a family where they said I love you. Do you remember you have a whole thing about it? <turn>Well, my my thing with my mom was that my mom used my mom is literally the my mom actually, and your husband should meet. And maybe if they ran at each other physically as fast as both of them could and like hit each other, some of it could wear off. Because my mom says I love you as almost a psychological weapon. Like, growing up, my brother had this revelation once that growing up, we would tell my mom like,","like thirty times a day. And like he grew up in a family where they said I love you. Do you remember you have a whole thing about your <turn>Well, my th- my thing with my mom was that my mom used I, my mom is literally the, my mom actually, and your husband should meet.[laugh] And maybe if they ran at each other physically as fast as both of them could and like hit each other, some of it could wear off. Because my mom says I love you i- as almost a psychological weapon. [laugh]Like, growing up, my brother had this revelation once that growing up, we would tell my mom like,"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0039.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0039,"example. This isn't real, but like if she would let's say she stole twenty bucks from us. Not that she did, but if she did, we'd go, ""Mom, what the fuck? You stole twenty dollars from me!"" And she would say, ""I love you."" And be like, ""That's not the right answer! It doesn't matter if you love me! Where's my twenty bucks?"" So it's like it's like the opposite. It's like this kind of like uh this waterfall of linguistic love, you know? And what your what sounds like your husband has I I guess what I was I was asking all these questions to feel like, is your relationship other than this  <turn>Mhm.","just an example. This isn't real. But, like, if she would, let's say she stole twenty bucks from us. Not that she did, but if she did, we'd go, ""Mom, what the fuck? You stole twenty dollars from me!"" And she would say, ""I love you."" And I'd be like, ""That's not the right answer! <turn>Mhm. <turn>It doesn't matter if you love me! Uh, where's my twenty bucks?"" So it's like <turn>Sure. <turn>it's like the opposite. It's like this kind of, like, uh, this waterfall of l-, linguistic love, you know? And what your, what sounds like y-, your husband has, I, I guess what I was, I was asking all these questions to feel like, is your relationship other than this"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0045.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0045,"really like too much for him, but maybe you could say it when you bring him his coffee, or I don't know. I mean, the whole I I would never say I love you to a man first, but I think that's cool that you did. I I would just be I'm like very scared and old-fashioned, like I I just don't think I could have done something like that. It seems so horrifying. And then to have it never be like reciprocated? <turn>I don't think that um I well, I I have two feelings here. I have two two <turn>You think that's dumb that I wouldn't say it first?","really like too much for him, but maybe you could say it, when you bring him his coffee, or I don't know. I mean, the whole I I would never say I love you to a man first[laugh], but I think that's cool that you did.[laugh] I I would just be, I'm like very scared and old-fashioned, like I I just don't think I could have done something like that. It seems so horrifying. <turn>I. <turn>And then to have it never be like reciprocated? <turn>I don't think that um I well, I I have two feelings here. I have two two <turn>You think that's dumb that I wouldn't say it first?"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0043.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0043,"there. Who knows what it is? Maybe it's trauma. Maybe it's just like conditioning. Like you said, maybe his family was so withholding. And like, you know, I was talking to somebody today about this. Two, you said your family wasn't that loving, right? And wasn't that outwardly loving and his family wasn't. But, I was just talking about to somebody about this today, two people can grow up with the same set of circumstances and their reaction to those circumstances can be wildly different. So you can say, I had this family where they didn't they weren't diffusive, but I am a <turn>Right. Mhm. Yeah.","there. Who knows what it is? Maybe it's trauma. Maybe it's just, like, conditioning. Like you said, maybe his family was so withholding. And, like, you know, I was talking to somebody today about this. Two, you, you said your family wasn't that loving, right? And, uh, <turn>Right. <turn>wasn't that outwardly loving and his <turn>Mhm. <turn>family wasn't. But, I was just talking about, to somebody about this today, two people can grow up with the same set of circumstances, and their reaction to those circumstances can be wildly different. So <turn>Yeah. <turn>you can say, I had this family where they didn't, they weren't diffusive, but I am a f-"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0057.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0057,"that would be a thing. But I think I think he needs to hear from some from a professional just what it sounds like. I mean, the answer is so obvious. The answer is not your husband needs to get comfortable and happy saying I love you. The answer is your wife needs to be told she's she is loved. Right? It's not you can't change him. He'll always have some weird PTSD from whatever bizarre, you know, wooden family he was raised with. But you are not wooden. You are a woman of <turn>Mhm.","that would be a thing.[laugh] But I think, I think he needs to hear from some from a professional t- just what it sounds like. I mean, the answer is so obvious. The answer is not your husband needs to get comfortable and happy saying I love you. The answer is your wife needs to be told she, she is loved. <turn>Mhm. <turn> Right? It's not you can't change him. He'll always have some weird PTSD from whatever bizarre, you know, wooden family he was raised with. <turn>Sure.[laugh] <turn>But you are not wooden. You are a woman of"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0059.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0059,"Here's what I think. <turn>Okay. <turn>I think couples counseling one hundred percent. It would take one session. <turn>They have a good relationship. <turn>Yeah. It's it's called triage. It's not called, do you know anything about triage, lady? Hey, doc. [laugh] You know anything about tria- It's like, you know, it's a it's a it's a pointed therapy session where you talk about one thing, and and and he gets to hear out loud how important it is to you to be told that you are loved, and then he gets to explain his logic and have a doctor go like, ""Yeah, that doesn't work."" You know? And then and then","Here's what I think. <turn>Okay. <turn>I think couples counseling a hundred percent. It would take one session. <turn>But they have a good relationship. <turn>Yeah. It's it's called triage. It's not called, do you know anything about triage, lady? <turn>Yeah. <turn>Hey, doc. [laugh] You know anything about tria- It's like, you know, it's a it's a it's a pointed therapy session where you talk about one thing, and and and he gets to hear out loud how important it is to you to be told that you are loved, and then he gets to explain his logic and have a doctor go like, ""Yeah, that doesn't work."" You know? And then and then"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0066.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0066,"we're going to keep thinking about this, but I just think like, you know what? Who knows what the answer's going to be? But right now, at least we know the answer is you telling him and expressing to him in the right moment, in a nice way, what you need. And, and, and not when you're in a fight, and not when you say it and he says something weird, just like totally just and and also, maybe he'll step up to the plate, you know? You can just let him know. Like, you know, I was thinking about it, and, you know, it's not really about you. It's kind of about me and what","we're going to keep thinking about this, but I just think like, you know what? Who knows what the answer's going to be? But right now, at least we know the answer is you telling him and expressing to him in the right moment, in a nice way, what you need. And, and, and not when you're in a fight, and not when you say it and he says something weird, just like totally just and and also, maybe he'll step up to the plate, you know? You can just let him know. Like, you know, I was thinking about it, and, you know, it's not really about you. It's kind of about me and what"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0052.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0052,"[laugh] very non-compulsory way. <turn>But it wasn't. It was like I'm not going to like not have a birthday present ever, you know? Like <turn>Well hold on, that was so that was the point I was going to make. It's like <turn>They're very, they are similar. <turn>Is they are they're similar. They doesn't quite feel like love to me to give somebody a physical object that I bought on Amazon. But <turn>Yeah. <turn>I recognize that that's what she needs. And so I've worked on that over the years. Like, okay, even though this isn't my instinct, I should just get her something. If I see flowers, if I go","wish you would remind me <turn>[laugh] <turn>in very non-confrontational. <turn>But it wasn't. It was, like, I'm not going to, like, not have a birthday present ever, you know, like <turn>But, but hold on, that was, so that was the point I was going to make. It's like <turn>They're very, they are similar. <turn>Is, they are, uh, s-, they're similar. They doesn't quite <turn>Yeah. <turn>feel like love to me to give somebody a physical com-, uh, object that I bought on Amazon. But <turn>Mm. <turn>I recognize that that's what she needs and so I've worked on that over the years. Like, okay, even though this isn't my instinct, I should just get her something. If I see flowers, if I go"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0071.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0071,"something regular because in reality, being affectionate, verbally affectionate is as important as being physically intimate or as being as being helping with chores around the house. Like, this isn't you deserve to be told you love you're loved. <turn>And you're so sweet and gorgeous and it's like,  he's, you know, it's it's part of of life, you know, you you have to be able to express your your your thoughts. And you know, it's not that big of a deal to love someone.","thing regular because in reality, being affectionate, verbally affectionate is as important as being physically intimate or as being, as being uh helping with chores around the house. Like, this isn't, you deserve to be told you love you're loved. <turn>And you're so sweet and gorgeous and it's like, he's, you know, it's it's part of of life, you know, you you have to be able to express your, your your thoughts. And you know, it's not that big of a deal to love someone."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0072.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0072,"And it's not that big of a deal to say it. <turn>Maybe you should tell him that you love him when he's like really vulnerable, like sick or taking a shit or something, and then he'll like start to, uh, I don't know. <turn>Yeah, maybe you can say, ""I love you and I'd like you to say it back."" That would be a good place to start. I think finding, I honestly think having him talk to somebody, like forcing the issue. Don't force the ""I love you"" issue, force the, ""We need to talk to someone together"" issue and then be really honest about what you need.","[laugh]And it's not that big of a deal to say it. It's like <turn>Maybe you should tell him that you love him when he's like really vulnerable, like sick or taking a shit or something, and then he'll like start to, uh, I don't know. <turn>Yeah, maybe you can say, ""I love you and I'd like you to say it back."" [laugh]That would be a good place to start. I think finding, I honestly think having him talk to somebody, like forcing the issue.<turn>Mhm. <turn> Don't force the ""I love you"" issue, force the, ""We need to talk to someone together"" issue and then be really honest about what you need."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0082.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0082,"I'm sure there's many women who do it, but it's it's a very male thing. <turn>Yeah. No. You're right. Women are largely known for their interpersonal kindness with uh with people. <turn>I think they are more than men. <turn>You think women are nicer than men? <turn>Yes. <turn>That's interesting. I don't think <turn>Nicer? <turn>Yeah, like kinder. <turn>Yes. Huh. I mean, are you talking about like women being bitches to each other? Is that the thing you're kind of referencing? <turn>No, I'm not. I'm just trying to think if I agree that men or me I","male. I'm sure there's many women who do it, but it's, it's a <turn>Yeah, no. <turn>very male thing. <turn>You're right. Women are largely known for their interpersonal kindness with, uh, with people. <turn>I think they are more than men. <turn>You think women are nicer than men? <turn>Yes. <turn>That's interesting. I don't think <turn>Nicer? <turn>Yeah, like kinder. <turn>Yes. <turn>Huh. <turn>I mean, are you talking about, like, women being bitches to each other? Is that the thing you're kind of referencing? <turn>[laugh] No, I'm not. I'm just trying to think if I agree that m-, men or me, I"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0083.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0083,"Like whenever a woman steps in, then all of a sudden like, they things get figured out. <turn>But that's not the same as being nice. That's <turn>I think women are nicer than men. <turn>Hold on, I'm not sure what I think. I'm trying to I'm trying to process what I think here. I mean, in the fact that men are violent and uh, assault-y and do all the weird sex stuff. That's not nice. But I'm I'm not so I'm not talking about that. I'm trying to think are women nicer than men? I don't know that I, I don't know. I don't think I, I don't know that I think that.","things that men are much <turn>Like, whenever a woman steps in, then all of a sudden, like, they, things get figured out. <turn>But that's not the same as being nice. That's <turn>I think women are nicer than men. <turn>Hold on, I'm not sure what I think. I'm trying to, I'm trying to process what I think here. I mean, in the fact that men are violent and, uh, assault-y and do all the weird sex stuff. That's not nice. But I'm ju-, I'm not, so I'm not talking about that. I'm trying to think are women nicer than men? I don't know that I, I don't know. I don't think I, I don't know that I think that."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0109.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0109,"he's not on he's not on them, but the guy he's dating is like actively scrolling and looking for new people all the time. Like, that doesn't feel like an even playing field. And I think that if I were dating someone who was at, you see them on the apps, I would be like, okay, well, I'm going to get on too. I know that's hard for you because you don't want to, but I don't know. That's what I But that's probably immature. <turn>I think I think this I think this can be remedied simply. I would say this is like a a a an orange flag.","he's not on he's not on them, but the guy he's dating is like actively scrolling and looking for new people all the time. Like, that doesn't feel like an even playing field. And I think that, if I were dating someone who was at, uh you see them on the apps, I would be like, okay, well, I'm going to get on too. I know that's hard for you because you don't want to, but I don't know. <turn>I think I think this- <turn>That's what but that's probably immature. <turn>I think this can be remedied simply. I would say this is like a a a an orange flag."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0110.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0110,"It's approaching red flag, but what has to happen is you guys have to find a you have to find a date yourself. Like, what is the date at which point I will say I need this. Not it's like, I don't want to see other people, but I am getting so serious about this that I need him to stop being on the dating app. And then at that point, it's not even really about an ultimatum. It's about having like a real conversation, not where he goes, ""Hey, by the way,""","It's approaching red flag, but what has to happen is you guys have to find a da-, you have to find a date yourself. Like, w-, w-, what is the date at which point I will say I need this? Not, it's like, I don't want to see other people, but I am getting so serious about this that I need him to stop being on the dating app. And then at that point, it's not even really about an ultimatum. It's about having, like, a real conversation, not where he goes, ""D-, hey, by the way,"""
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0122.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0122,"person ever in my life where I was like, we need to shut this down. I didn't say it like that. I was like, do you think we should be exclusive? And I was the one that was uncomfortable because I'd never done it before. She'd been exclusive with people before. It was my first time. And it was it there was a lot of energy behind it for me. I was very scared to have the conversation, but I had it because I knew from watching romantic movies and living in the world that that's a part of some people's it's a pretty common conversation. The p","person ever in my life where I was like, we need to shut this down. I didn't say it like that. I was like, do you think we should be exclusive? And I was the one that was uncomfortable because I'd never done it before. She'd been exclusive with people before. It was my first time. And it was it there was a lot of energy behind it for me. I was very scared to have the conversation, but I had it because I knew from watching romantic movies and living in the world, that that's a part of some people's it's a pretty common conversation. The"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0125.wav,The_Endless_Honeymoon_Podcast_“Doing_the_best_that_I’m_doing”_0125,"No. Like, that's a crazy response. Like, that's a <turn>Well, maybe he needs a little more time. That's why it's like you're enjoying yourself right now and you guys are having fun. Like you could give it a couple more months. <turn>But that that is classic gaslighting where you go, ""I don't want to see other people and and I think that you should get off the apps if we're going to be exclusive."" And he goes, ""Look, look, the thing isn't the apps because I could be fucking people anywhere, you know? So I'm going to stay on the app."" It's such a weird","Now. Like, that's a crazy response. Like, that's a ga- <turn>Well, maybe he needs a little more time. <turn>You know <turn>That's why it's, like, you're enjoying yourself right now and you guys are having fun. Like, you c- could give it a couple more months. <turn>But that, that is classic gaslighting where you go, ""I don't want to see other people and, and I think that you should get off the apps if we're going to be exclusive."" And he goes, ""Look, look, the thing isn't the apps because I could be fucking people anywhere, you know? So I'm going to stay on the app."" It's such a weird"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Covid_orgy”_with_Chelsea_Peretti_0007.wav,The_Endless_Honeymoon_Podcast_“Covid_orgy”_with_Chelsea_Peretti_0007,"Yeah, you you puff a joint and have a glass of red wine to wind down. [laugh] I try to look at a bright light or or uh inhale some dust and just give myself a nice squeeze release. <turn>[laugh] I'm sorry. It sounds hard. [laugh] Um, but you're doing you're doing such a good job. We had a mouse and Moshe's like he's caught two now. He's got a whole system. <turn>I'm happy. Oh, I didn't know we were gonna talk about me killing the mice on this podcast. <turn>Oh, are you? Because you're a pacifist?","Yeah, you, you puff a joint and have a glass of red wine to wind down. <turn>[laugh] <turn>I try to look at a bright light or, or, uh, inhale some dust <turn>[laugh] <turn>and just give myself a nice squeeze release. [laugh] <turn>I'm sorry. It sounds hard. <turn>[laugh] <turn>Um, but you're doing, <turn>I'm happy. <turn>you're doing you're doing such a good job. We had a mouse and Moshe's, like, he's caught two now. He's got a whole system. <turn>Oh, I didn't know we were gonna talk about me killing the mice on this podcast. <turn>Oh, are you, because you're a p-, a pacifist?"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Covid_orgy”_with_Chelsea_Peretti_0011.wav,The_Endless_Honeymoon_Podcast_“Covid_orgy”_with_Chelsea_Peretti_0011,"All I did today was listen to podcasts, drink artisan coffee, and think about vaping. <turn>You you think you would have had a better day if you tried to incorrectly lay carpet up some steps? <turn>You really You know what was really messed up was we were staying with another family, some old friends of mine, and Natasha just kept extolling my friend Jeremy for how good he was at doing the labor. She's like, ""Jeremy, you can do anything! Oh, Jeremy, you're an artisan!""","All I did today was listen to podcasts, drink artisan coffee, and think about vaping. <turn>You, you think you would have had a better day if you tried to incorrectly lay carpet up some steps? <turn>[laugh] You really, you know what was really messed up was we were staying with another family, some old friends of mine, and Natasha just kept extolling my friend Jeremy for how good he was at <turn>[laugh] <turn>doing the labor. She's like, ""Jeremy, you can do anything! Oh, Jeremy, <turn>[laugh] <turn>you're an artisan!"""
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Covid_orgy”_with_Chelsea_Peretti_0015.wav,The_Endless_Honeymoon_Podcast_“Covid_orgy”_with_Chelsea_Peretti_0015,"years. Uh I set up a uh a composting toilet in that Airstream. Um I these are the list of things I did. Here's a list of things that Jeremy and and <turn>Oh my god. <turn>And his Oh no, no. I'm not making the point you think I'm making. The list of things that Jeremy and his wife did. They built an outdoor shower, they collected driftwood and created a really beautiful sit situation. They they tilled a garden, they put a compost in in uh composting in","years. Uh, I set up a, uh, a composting toilet in that Airstream. Um, I, these are the list of things I did. Here's a list of things that Jeremy and, and <turn>Oh, my god. <turn>And his, oh, no, no. I'm not making the point you think I'm making. The list of things that Jeremy and his wife did. They built an outdoor shower. They collected driftwood and created a really beautiful sit, uh, situation. They, they tilled a garden. They put a compost in, eh, in, uh, composting in"
