Audio Clip Url,Tag Name,Original Transcript,Updated Transcript
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Old_Relationship_Energy_0087.wav,The_Endless_Honeymoon_Podcast_Old_Relationship_Energy_0087,"find each other and one become a switch. You know, I don't know. I've never I've never if I'll tell you this, if um your thing was dominating me, I couldn't get into it. It wouldn't be for me. But this person doesn't seem she seems excited by it, right? This person seems excited um by the by the possibility. Actually, I don't know if it's a woman. There's no clear gender uh here, but I don't know if it's a woman, but this person seems like they're kind of like titillated by the idea.","find each other and one become a switch. You know, I don't know. I've never I've never if I'll tell you this, if um your thing was dominating me, I couldn't get into it. It wouldn't be for me. But this person doesn't seem she seems excited by it, right? This person seems excited um by the by the possibility.<turn>Mm<turn> Actually, I don't know if it's a woman. There's no clear gender uh here, but I don't know if it's a woman, but this person seems like they're kind of like titillated by the idea."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Old_Relationship_Energy_0089.wav,The_Endless_Honeymoon_Podcast_Old_Relationship_Energy_0089,"call him names. That's very obvious what he's into. Tell him he's got a little boy, little boy dingo and, uh, say he's pathetic. He'll love that. He'll bust so hard. All right. Uh, here's another letter. Hi, you two, love the podcast. Want your perspective. I'm the last single one standing out of my friends as we approach our late twenties. I'm twenty-eight. All of my good, uh, girlfriends are either in serious relationships or engaged. Nobody has kids yet, thank God. All of my friends just spend their time with their significant others. Nobody invites me out for dinners or drinks anymore, as they are often reserved for couples' time. <turn>[laugh]","call him names. That's very obvious what he's into. Tell him he's got a little boy, little boy dingo and, uh, say he's pathetic. He'll love that. He'll bust so hard. All right. Uh, here's another letter. Hi, you two, love the podcast. Want your perspective. I'm the last single one standing out of my friends as we approach our late twenties. I'm twenty-eight. All of my good, uh, girlfriends are either in serious relationships or engaged. Nobody has kids yet, thank God. All of my friends just spend their time with their significant others. Nobody invites me out for dinners or drinks anymore, as they are often reserved for couples' time."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Old_Relationship_Energy_0090.wav,The_Endless_Honeymoon_Podcast_Old_Relationship_Energy_0090,"I feel resentful towards my friends because I want to be included as well, and I like going out on the weekends too. I've talked to them personally quite a few times and made it clear that I miss them and want to spend quality time with them on our days off. After hearing me out and agreeing, I feel like nothing has changed. Is it just time to accept it and find new friends? JJ. <turn>That sucks. <turn>It does suck. But it's one of the suck parts of life that is like universally true. When people get in relationships they kind of disappear into relationship land. It just happens. <turn>Okay, I have an idea. What if","I feel resentful towards my friends because I want to be included as well, and I like going out on the weekends too. I've talked to them personally quite a few times and made it clear that I miss them and want to spend quality time with them on our days off. After hearing me out and agreeing, I feel like nothing has changed. Is it just time to accept it and find new friends? JJ. <turn>That sucks. <turn>It does suck. But it's one of the suck parts of life that is like universally true. When people get in relationships they kind of disappear into relationship land. It just happens. <turn>Okay, I have an idea. What if"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Old_Relationship_Energy_0098.wav,The_Endless_Honeymoon_Podcast_Old_Relationship_Energy_0098,"girly. So here goes. My issue is this. I'm twenty-nine years old, but very petite and baby-faced. I'm four eleven and not blessed in the curves department. So everywhere I go, from work to bars, coffee shops, anywhere I go, some asshole always feels the need to say, ""Oh my god, you look twelve. They let you in here? I got to see your ID."" et cetera. Now, I realize these people, idiots, just exist, and it can't be helped. But it has affected how I feel as a woman, if I'm being honest.","girly. So here goes. My issue is this. I'm twenty-nine years old, but very petite and baby-faced. I'm four eleven and not blessed in the curves department. So everywhere I go, from work to bars, coffee shops, anywhere I go, some asshole always feels the need to say, ""Oh my god, you look twelve. They let you in here? I got to see your ID."" et cetera. Now, I realize these people, idiots, just exist, and it can't be helped. But it has affected how I feel as a woman, if I'm being honest."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Old_Relationship_Energy_0100.wav,The_Endless_Honeymoon_Podcast_Old_Relationship_Energy_0100,"not something I've put zero effort into. I always dress nicely, maybe even a bit more mature than my peers. Not at all like a kid. I speak as eloquently and thoughtfully as I can with customers. So often, they often know I'm not ja ja So they, so they know I'm not job shadowing. And I do get asked if I'm job shadowing often. [laugh] People always tell me, I love getting these comments as I get older, for sure.","not something I've put zero effort into. I always dress nicely, maybe even a bit more mature than my peers. Not at all like a kid. I speak as eloquently and thoughtfully as I can with customers. So often, they often know I'm not ja ja So they, so they know I'm not job shadowing. And I do get asked if I'm job shadowing often. [laugh] People always tell me, I love getting these comments as I get older, for sure."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Old_Relationship_Energy_0103.wav,The_Endless_Honeymoon_Podcast_Old_Relationship_Energy_0103,"First of all, you, here's what's important. You have someone, and he's super attracted to you. <turn>Right. It's like what you want the world to bend to not be obnoxious anymore. Kind of good luck energy over here, you know. I mean, you could say, you could start standing up for yourself when people say stuff. You could say very bluntly, ""Hey, I really don't like comments like that. They don't make me feel good."" to people in the streets, but then you're going to be fighting this war every time you go out.","First of all, you, here's what's important. You have someone, and he's super attracted to you. <turn>Right. It's like what you want the world to bend to not be obnoxious anymore. Kind of good luck energy over here, you know. I mean, you could say, you could start standing up for yourself when people say stuff. You could say very bluntly, ""Hey, I really don't like comments like that. They don't make me feel good."" to people in the streets, but then you're going to be fighting this war every time you go out."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Old_Relationship_Energy_0104.wav,The_Endless_Honeymoon_Podcast_Old_Relationship_Energy_0104,"looks like a seventeen-year-old in a suit when she goes to work. <turn>Right. And people are like, ""Oh, look at you. Look at you. Where's your mom? Are you on take your kid to work day?"" I mean, maybe this girl should, um, this woman, pardon me, should shave her pubic hair. That could help. <turn>Why? <turn>I'm just kidding. Uh,  <turn>It might make her feel a little more tough, though. <turn>If she had no pubic hair, I don't think that's a solution. I was kind of doing an ironic joke there. I would say maybe grow it way out. Um, yeah, this is a tough one. I think that I think that you're right. Like, there are","looks like a seventeen-year-old in a suit when she goes to work. <turn>Right. And people are like, ""Oh, look at you. Look at you. Where's your mom? Are you on take your kid to work day?"" I mean, maybe this girl should, um, this woman, pardon me, should shave her pubic hair. That could help. <turn>Why? <turn>I'm just kidding. Uh, <turn>It might make her feel a little more tough, though. <turn>If she had no pubic hair, I don't think that's a solution[laugh]. I was kind of doing an ironic joke there. I would say maybe grow it way out. Um, yeah, this is a tough one. I think that I think that you're right. Like, there are"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Old_Relationship_Energy_0105.wav,The_Endless_Honeymoon_Podcast_Old_Relationship_Energy_0105,"I there are certain situations where the world isn't going to ever treat you fair. And now she kind of I mean, you kind of know that at this point in your life. Like unfortunately for you, you are going to get these comments for the rest of your life. It sucks, and it is unfair, but it isn't changeable because you can't the only thing you can do is react to the people that are being inconsiderate and say again and again, ""Hey, I really don't like comments like that. Hey, I really don't like comments like that. Hey, I really don't like comments like that."" That would","I, there are certain situations where the world isn't going to ever treat you fair. And now she kind of I mean, you kind of know that at this point in your life. Like unfortunately for you, you are going to get these comments for the rest of your life. It sucks, and it is unfair, but it isn't changeable because you can't the only thing you can do is react to the people that are being inconsiderate and say again and again, ""Hey, I really don't like comments like that. Hey, I really don't like comments like that. Hey, I really don't like comments like that."" That would"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Old_Relationship_Energy_0107.wav,The_Endless_Honeymoon_Podcast_Old_Relationship_Energy_0107,some fake jugs. I think that would really solve your problem. <turn>I think you can totally like maybe maybe switch up your clothes a little bit. <turn>But she's saying she dresses but this is the part that was that was bothering me about her letter. Is she was saying that her she dresses every day in this like mature pantsuit kind of way. Like her whole reality is is reactive to this unfairness that she's experiencing from the world.,"some fake jugs. I think that would really solve your problem. <turn>I think you can totally like maybe, maybe switch up your clothes a little bit. <turn>But she's saying she dresses but this is the part that was that was bothering me about her letter. Is she was saying that her she dresses every day in this like mature pantsuit [laugh] kind of way. Like her whole reality is is reactive to this unfairness that she's experiencing from the world."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0008.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0008,"Oh, we've we've turned into one of those podcasts where there's like a famous person and then the person that does all the work. Yep. And you're saying I'm the person that does all the work? <turn>Mm. If you want to do it, I don't know. I could take or leave the podcast now that I'm a movie star. <turn>I'll have you know that I made a major announcement this week that um I sold a show to HBO Max. Um <turn>Was it a movie? <turn>No, it's a television program. Mm. And people a lot of people say that television um is the new movies. Have you heard that? <turn>P","Oh, we've we've turned into one of those podcasts where there's like a famous person and then the person that does all the work. <turn>Yep. <turn>And you're saying I'm the person that does all the work? <turn>Mm. If you want to do it, I don't know. I could take or leave the podcast now that I'm a movie star. <turn>I'll have you know that I made a major announcement this week that um I sold a show to HBO Max. Um <turn>Was it a movie? <turn>No, it's a television program.<turn> Mm. <turn>And people a lot of people say that television um is the new movies. Have you heard that? <turn>"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0011.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0011,"throw them at me, I'll give my best kind of impro- <turn>Movie star answer. <turn>Yeah, you know, like whatever I can muster in between, you know, I was coaching earlier and getting my hair done. <turn>What do you mean you were coaching earlier? <turn>I was like, you know, working on my part, working on my lines. <turn>You were being coached. <turn>I was being coached. Yeah. But in the in the busi- business we call it I was coaching. I was like with a coach. <turn>I see. <turn>Mhm. <turn>So what do you call it when you actually are the coach? <turn>I'm I don't know. I'm not the coach. <turn>But what would what's the word for it? <turn>That would be coaching too.","throw them at me, I'll give my best kind of improv <turn>Movie star answer. <turn>Yeah, you know, like whatever I can muster in between, you know, I was coaching earlier and getting my hair done. <turn>What do you mean you were coaching earlier? <turn>I was like, you know, working on my part, working on my lines. <turn>You were being coached. <turn>I was being coached. Yeah. But in the in the busi- business we call it I was coaching. I was like with a coach. <turn>I see. <turn>Mhm. <turn>So what do you call it when you actually are the coach? <turn>I'm I don't know. I'm not the coach. <turn>But what would what's the word for it? <turn>That would be coaching too."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0012.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0012,"I I only know from the movie star side, um, that I would yeah. <turn>Do you wanna know how I know you're not a movie star? Because last week you were on an airplane, and guess what you flew. <turn>Southwest? [laugh] <turn>Yeah, and you flew coach. <turn>And you know what else I flew? Yeah. Group B, but after fifty. It was like B fifty-seven. Might as well have been C. <turn>Group B. Yeah. Yeah, that's the that's the the love shack area. <turn>Honey, why do you love Southwest? That is","I I only know from the movie star side, <turn>um <turn>that I would yeah. <turn>Do you wanna know how I know you're not a movie star?[laugh] Because last week you were on an airplane, and guess what you flew. <turn>Southwest? [laugh] <turn>Yeah, and you flew coach. <turn>And you know what else I flew?<turn> Yeah. <turn>Group B, but after fifty. It was like B fifty-seven. Might as well have been C. <turn>Group B. Yeah. Yeah, that's the that's the the love shack area. <turn>Honey, why do you love Southwest? That is"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0016.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0016,"in the A-list just for the for the rest of life. <turn>It's funny you mentioned Ricky Schroder. First of all, does anyone know who that is? But second of all, I think that was my first the first person I ever masturbated to. <turn>Ricky Schroder? <turn>I was really obsessed with him. <turn>Wow. It was when he did that thumb thing with Alfonso Ribeiro? <turn>I don't know what that is. <turn>You don't remember Silver Spoons? <turn>I remember Silver Spoons. That's why I had a crush on him, but Oh no, Jason Bateman. I liked him too. He was in sitcoms, whatever. <turn>The month every time. Don't you know him? <turn>No, I don't know him. Not all movie stars know each other, Moshe. [laugh]","in the A-list just for the for the rest of life. <turn>It's funny you mentioned Ricky Schroder. First of all, does anyone know who that is? But second of all, I think that was my first the first person I ever masturbated to. <turn>Ricky Schroder? <turn>I was really obsessed with him. <turn>Wow. It was when he did that thumb thing with Alfonso Ribeiro? <turn>I don't know what that is. <turn>You don't remember Silver Spoons? <turn>I remember Silver Spoons. That's why I had a crush on him, but Oh no, Jason Bateman. I liked him too. He was in sitcoms, whatever. <turn>The month every time. Don't you know him? <turn>No, I don't know him. Not all movie stars know each other, Moshe. [laugh]"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0020.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0020,"tease when I said we were going to read some listener-submitted, um, requests for advice. We're not. We're going to go straight into secrets because Natasha has an appointment with an acting school, um, that all movie stars must go to. Uh, so let's do it. <turn>Well, I also have to get tan. I have a trainer. <turn>You have a trainer? You have a training bra. <turn>Mhm. Good one, Moshe. <turn>Yeah. <turn>All right. Well, uh, why don't <turn>What I'm saying is your titties aren't that big. Okay? <turn>[laugh]","tease when I said we were going to read some listener-submitted, um, requests for advice. We're not. We're going to go straight into secrets because Natasha has an appointment with an acting school, um, that all movie stars must go to. Uh, so let's do it. <turn>Well, I also have to get tan. I have a trainer. <turn>You have a trainer? You have a training bra. <turn>Mhm. Good one, Moshe. <turn>Yeah. <turn>All right. Well, uh, why don't <turn>What I'm saying is your titties aren't that big. Okay? <turn>[laugh]"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0023.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0023,"career. Yes. sunset of her career. <turn>And she's also famously a lesbian. <turn>Okay. <turn>And I don't think, I think people <turn>You'd need smaller breasts when you're a lesbian. <turn>No, I think people accept it more or something. <turn>What? <turn>I don't know. I just <turn>That is, of all the takes you've had on this whole podcast, the most absolutely asinine one so far. I like it. [laugh] <turn>Okay, tell me other small-titted actresses. <turn>Okay, that's a this is a great, this is a great conversation. Um <turn>Taylor Swift?","career. Yes. sunset of her career. <turn>And she's also famously a lesbian. <turn>Okay. <turn>And I don't think, I think people <turn>You'd need smaller breasts when you're a lesbian. <turn>No, I think people accept it more or something. <turn>What? <turn>I don't know. I just <turn>That is, of all the takes you've had on[laugh] this whole podcast, the most absolutely asinine one so far. I like it. <turn>Okay, tell me other small-titted actresses. <turn>Okay, that's a this is a great, this is a great conversation. Um <turn>Taylor Swift?"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0024.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0024,"Our producer's finding us small titted stars. <turn>Movie stars, celebrities with A cups. <turn>Okay. We got Ariana Grande. <turn>Still no actresses. <turn>Double A. Vanessa Hudgens, she's an actress. She has A cups? Hold on. Hold on. Scroll back down. Those don't look like As to me. <turn>Sometimes you got like fat As, like that's kind of what I got and you can kind of there's enough upper um boob tit that you can push it up so it looks like something. <turn>Fat A? Upper titty? Oh. Okay, let's keep going. Who else has A cups? Don't know who that is. Keep it moving.","Our producer's finding us small titted stars. <turn>Movie stars, celebrities with A cups. <turn>Okay. We got Ariana Grande. <turn>Still no actresses. <turn>Double A. Vanessa Hudgens, she's an actress. She has A cups? Hold on. Hold on. Scroll back down. Those don't look like A's to me. <turn>Sometimes you got like fat A's, like that's kind of what I got and you can kind of<turn>Fat A? <turn>there's enough upper um boob tit <turn>Upper titty? <turn>that you can push it up so it looks like something. <turn>Oh. Okay, let's keep going. Who else has A cups? Don't know who that is. Keep it moving."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0027.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0027,"Not here, Natasha. <turn>Stella Maxwell. <turn>Stella Maxwell looks like she has D cups. <turn>Crystal Reed, never heard of her. <turn>Okay. But, but, okay. Well, look, there's a lot. Natasha, you're in really good company. <turn>Honestly, the only one that I felt like I was in good company with was Natalie Portman. <turn>What about Keira Knightley? She's been in every period piece ever. <turn>No, I just, I, I really, I can't with Keira Knightley. I feel like she's just ruined so many period pieces for me. <turn>Really? Well, I've got bad news for you. She's doing the podcast next week.","Not here, Natasha. <turn>Stella Maxwell. <turn>Stella Maxwell looks like she has D cups. <turn>Crystal Reed, never heard of her. <turn>Okay. But, but, okay. Well, look, there's a lot. Natasha, you're in really good company. <turn>Honestly, the only one that I felt like I was in good company with was Natalie Portman. <turn>What about Keira Knightley? She's been in every period piece ever. <turn>No, I just, I, I really, I can't with Keira Knightley. I feel like she's just ruined so many period pieces for me. <turn>Really? Well, I've got bad news for you. She's doing the podcast next week."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0031.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0031,"Huh? <turn>I think you're a great, well, if I can be sincere for a moment, I think you're just a great comedic actress. <turn>Thank you. <turn>And it does your disability doesn't bot- like even bother me on screen. I'm serious. I'm able to see you, when you're on screen, I'm able to see you as if you had a B cup or more. <turn>Well, I did have one when I was pregnant. I had a B cup. <turn>I remember it well. And your stomach was a double D. I remember that. <turn>All right, well, let's listen to some secrets. <turn>Let's do it.","Huh? <turn>I think you're a great, well, if I can be sincere for a moment, I think you're just a great comedic actress. <turn>Thank you. <turn>And it does your disability doesn't bot- like even bother me on screen.[laugh] I'm serious. I'm able to see you, when you're on screen, I'm able to see you as if you had a B cup or more. <turn>Well, I did have one when I was pregnant. I had a B cup. <turn>I remember it well. And your stomach was a double D. I remember that. <turn>All right, well, let's listen to some secrets. <turn>Let's do it."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0038.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0038,"I that's not I would just not <turn>Omission is not lying. <turn>It is, but I wouldn't tell you that one. Yeah, I wouldn't I wouldn't do that. <turn>I hear you, but it just it feels extremely deceitful. Also, wouldn't you kind of think it was funny? <turn>If I was <turn>If I had fucked your stepdad a bunch. <turn>[laugh] That's pretty hard for me to imagine. But um I yeah, you were like when I used to work at the whiskey bar","I that's not I would just not <turn>Omission is not lying. <turn>It is, but I wouldn't tell you that one. Yeah, I wouldn't I wouldn't do that. <turn>I hear you, but it just it feels extremely deceitful. Also, wouldn't you kind of think it was funny? <turn>If I was <turn>If I had fucked your stepdad a bunch. <turn>[laugh] That's pretty hard for me to imagine. But um I yeah, you were like when I used to work at the whiskey bar"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0039.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0039,"And I would just rail him while talking about aphids. <turn>Mhm. <turn>Uh, I guess I would be shocked and amused. Yeah. <turn>Well, Mm, that's a big one. I don't know. <turn>That one's juicy. <turn>I'm interested in, wait so the parents, they're like really into their daughters schooling, to go to all the events, but then they also are like swingers? <turn>Yeah, they're like wild people. I like it. I mean, it's kind of hot. It's just, it rarely backfires in such a profound way.","And I would just rail him while talking about aphids. <turn>Mhm. <turn>Uh, I guess I would be shocked and amused. Yeah. <turn>Well, Mm, that's a big one. I don't know. <turn>That one's juicy. <turn>I'm interested in, wait so the parents, they're like really into their daughters schooling, to go to all the events, but then they also are like swingers? <turn>Yeah, they're like wild people. I like it. I mean, it's kind of hot. It's just, it rarely backfires in such a profound way."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0046.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0046,"That's where men go to get their haircut. They don't like women in there. It's for men only. And she was like, why for men? I'm like, ah, they just like, and then remember, you went to a barber shop for a while and they said like no wives. Like there was like a sign that said no wives, please. I just think as a woman, why do you want to work for, for like a men's only club? <turn>Do you think that boys dress in blue and girls dress in pink? <turn>A barber shop is for men. It's like where men can go to like get their","That's where men go to get their haircut. They don't like women in there. It's for men only. And she was like, why for men? I'm like, ah, they just like, and then remember, you went to a barber shop for a while and they said like no wives. Like there was like a sign that said no wives, please. I just think as a woman, why do you want to work for, for like a men's only club? <turn>Do you think that boys dress in blue and girls dress in pink? <turn>A barber shop is for men. It's like where men can go to like get their"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0050.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_95__Little_Titty_Stars_0050,"about this, a queer barber shop that is interesting to me that I keep wanting to point out to them there, but I just don't feel like they really want to hear from some straight guy that's like just there to collect really good haircuts. The the thing about this gay, it's like a very queer barber shop. <turn>Yeah, you've said that nine times. <turn>It is that, though. It's like very trans friendly, it's like that's its, uh it's almost got a rhetorical angle as a barber shop.","about this, a queer barber shop that is interesting to me that I keep wanting to point out to them there, but I just don't feel like they really want to hear from some straight guy that's like just there to collect really good haircuts. The the thing about this gay, it's like a very queer barber shop. <turn>Yeah, you've said that nine times. <turn>It is that, though. It's like very trans friendly, it's like that's its, uh it's almost got a rhetorical angle as a barber shop."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_75__Baby_Buster_0006.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_75__Baby_Buster_0006,"give you freedom. You have lots of <turn>You're never jealous. <turn>I will never be jealous of you. <turn>You're never, well, you're never jealous of other people, you're never jealous of me. You always want to give me my time, you always encourage me to go do my thing. <turn>Yeah. And you know why I'm with you? <turn>My fling? <turn>Your thing. That thing that you carry around behind you, I have to tell you, Natasha, is a sustaining force in our relationship. <turn>It's heavy. <turn>It's, it's a heavy thing, but it's light, too. It's both.","give you freedom. You have lots of <turn>You're never jealous. <turn>I will never be jealous of you. <turn>You're never, well, you're never jealous of other people, you're never jealous of me. You always want to give me my time, you always encourage me to go do my thing. <turn>Yeah. And you know why I'm with you? <turn>My thang? <turn>Your thang. That thang that you carry around behind you, I have to tell you, Natasha, is a sustaining force in our relationship. <turn>It's heavy. <turn>It's, it's a heavy thang, but it's light, too. It's both."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_75__Baby_Buster_0010.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_75__Baby_Buster_0010,"Hm, interesting. Might be an age difference. <turn>Uh, what do you mean? <turn>Well, like, I'm probably older than the girl in your writer's writer's room? <turn>You are, yeah. <turn>And so for me, I'm like more Gen X, like, ""Fuck my parents."" <turn>And she was more like, ""I love my parents."" <turn>I think like younger Gen <turn>Thank you, sir. Can I have another? <turn>Gen Z, like, kind of think their parents are cool, which is a little weird. <turn>That's That's That's good. Don't we want that? <turn>I don't know. <turn>Well, we have a kid. Do you want our kid to be like","Hm, interesting. Might be an age difference. <turn>Uh, what do you mean? <turn>Well, like, I'm probably older than the girl in your writer's writer's room? <turn>You are, yeah. <turn>And so for me, I'm like more Gen X, like, ""Fuck my parents."" <turn>And she was more like, ""I love my parents."" <turn>I think like younger Gen <turn>Thank you, sir. Can I have another? <turn>Gen Z, like, kind of think their parents are cool, which is a little weird. <turn>That's That's That's good. Don't we want that? <turn>I don't know. <turn>Well, we have a kid. Do you want our kid to be like"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_75__Baby_Buster_0011.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_75__Baby_Buster_0011,"It's good for society. What do they call us? What are we? Society? Gen X? <turn>Yeah. <turn>They'll be like, yeah, okay, Xer. [laugh] <turn>Right? That's gonna happen. <turn>I mean, what are you? <turn>I'm the thing before Gen X or after Gen X. It doesn't have a name, so you're Gen X too. What's it called? <turn>Wait, it's a thing. It's called um, it's called the, there's like a three year span that isn't connected to any of the things. Really? You're like a lost generation? <turn>I'm not X and I'm not a millennial. P","It's good for society. <turn>What do they call us? What are we? <turn>Society?<turn> Gen X? <turn>Yeah. <turn>They'll be like, yeah, okay, Xer. [laugh] <turn>Right? That's gonna happen. <turn>I mean, what are you? <turn>I'm the thing before Gen X or after Gen X. <turn>It doesn't have a name, so you're Gen X too. <turn>What's it called? Wait, it's a thing. It's called um, it's called the, there's like a three year span that isn't connected to any of the things. <turn>Really? You're like a lost generation? <turn>I'm not X and I'm not a millennial."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_75__Baby_Buster_0012.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_75__Baby_Buster_0012,"Alzheimer's generation? [laugh] <turn>No, there's a thing, it's for people that were born <turn>Okay. It's Gen Y, but like, it's like it barely matters. <turn>You know what it's called? What do you mean it barely matters? We're the coolest. <turn>No. Okay, well, anyway, <turn>We're the fucking coolest. We're right in the middle. We're not old-fashioned and out of touch, but we're also not You are. <turn>I'm not old-fashioned and out of touch. No, I come from a generation because I'm four years older than you. <turn>Five. <turn>Five years older than you that is more like um like like Elder.","Alzheimer's generation? [laugh] <turn>No, there's a thing, it's for people that were born <turn>Okay. It's Gen Y, but like, it's like it barely matters. <turn>You know what it's called? What do you mean it barely matters? We're the coolest. <turn>No. Okay, well, anyway, <turn>We're the fucking coolest. We're right in the middle. We're not old-fashioned and out of touch, but we're also not <turn>I'm not old-fashioned and out of touch. <turn>You are. <turn> No, I come from a generation because I'm four years older than you. <turn>Five. <turn>Five years older than you that is more like um like like <turn>Elder."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_75__Baby_Buster_0014.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_75__Baby_Buster_0014,"No, that's, that's not fair. I think that each successive generation <turn>False, like happiness. Like, or not happiness, um, false like, um, thinking things are gonna be good. <turn>I think each successive generation after, not thinking things are gonna be good, but thinking things matter. I think that's, there's a difference. <turn>Sincerity. <turn>I, because I <turn>Gen X is not sincere. We thought sincerity <turn>Right. <turn>is like, and by the way, I'm like, barely Gen X. Like, I feel like Gen X is more like people in their fifties. <turn>What are we called, Laura? <turn>You're both Xennials.","No, that's, that's not fair. I think that each successive generation <turn>False, like happiness. Like, or not happiness, um, false like, um, thinking things are gonna be good. <turn>I think each successive generation after, not thinking things are gonna be good, but thinking things matter. I think that's, there's a difference. <turn>Sincerity. <turn>I, because I <turn>Gen X is not sincere. We thought sincerity <turn>Right. <turn>is like, and by the way, I'm like, barely Gen X. Like, I feel like Gen X is more like people in their fifties. <turn>What are we called, Laura? <turn>You're both Xennials."
