Audio Clip Url,Tag Name,Original Transcript,Updated Transcript
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0086.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0086,"to know that you should you do not deserve to be treated like this. <turn>You don't like my idea of also telling the mom, like you know, I say I I I've just witnessed, I would even lie. I would say I just witnessed some abuse when I was young, and it really hurts me when when you physically touch her in a really soft way. And if the woman's like, ""Don't talk to me like that,"" you <turn>I'm just scared. I I don't think it's bad advice. And and again, I feel like we're both a little out of our depth here. And it sounds like in a in a way, Jody, you are too, and","to know that you should, you do not deserve to be treated like this. <turn>You don't like my idea of also telling the mom, like, you know, I just say I, I, I've just witnessed, I would even lie. I would say I just witnessed some abuse when I was young, and it really hurts me when, when you <turn>I'm just scared. <turn>physically touch her in a really soft way. And if the woman's like, ""Don't talk to me like that,"" you <turn>I'm just scared. I, I don't think it's bad advice. And, and again, I feel like we're both a little out of our depth here. And I, it sounds like in a li-, in a way, Jody, you are too, and"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0091.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0091,"be a twelve-year-old asshole, especially because she's being abused. So she's learning terrible behavior. So the abuse is likely to progress. You know, she moves out of this like angelic child phase, this abuse isn't going to dissipate. It's probably going to become more severe and more dangerous, and this girl is in danger. What you're describing, if they're smacking a six-year-old, then what are they going to do to a thirteen-year-old?","be, uh, a twelve-year-old asshole, especially because she's being abused. So she's learning terrible behavior. So the abuse is likely to progress. You know, she moves out of this, like, angelic child phase, this abuse isn't going to dissipate. It's probably going to become more severe and more dangerous. And this girl is in danger, what you're describing. If they're smacking a six-year-old, then what are they gonna do to a thirteen-year-old?"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0098.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0098,"that's why the school counselor is the is the option there because it's like that's a person who has a relation. I mean, you know, when you call the state, we call CPS, it's a stranger that shows up at the house to do like a wellness check. And most of the time if it's some rich family, they're gonna fucking get it all together and the wellness check is gonna be fine. And then if not, you know, the state yanks a kid out of the out of the house. That is an absolute atomic option. And I think <turn>No, I I remember once the girl who drove me to school, the","that's why the school counselor is the, is the option there because it's like that's a person who has a relation. I mean, you know, when you call the state, when you call CPS, it's a stranger that shows up at the house to do, like, a wellness check. <turn>Mm. <turn>And most of the time if it's some rich family, they're gonna fucking get it all together and the wellness check is gonna be fine. And then if not, you know, the state yanks a kid out of the, out of the house. It, that is a absolute atomic option. And I think <turn>No, I, I remember once the girl who drove me to school, the"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0101.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0101,"family dynamic. I do not want to be taken away because you made a stupid decision, I'll say repeatedly, to hit me with this belt. I want my house. I don't want to be, what, but anyway, it all ended up working out. This is <turn>Maybe they were getting advice to hit us? <turn>I think everybody thought hitting was normal. <turn>Like Donahue, maybe they were like talking about, you know, <turn>Well, I don't think on Donahue they were saying that. <turn>Spank your kids. <turn>I don't <turn>I don't know. I'm just like, what were our parents watching that made them think it was okay? Like, wasn't Doctor","or family dyna-. I do not want to be taken away because you made a stupid decision, I'll just say repeatedly, to hit me with this belt. I want my house. I don't want to be, what, w-, but, anyway, it all ended up working out. This is <turn>Ma- maybe they were getting advice to hit us? <turn>I think everybody thought hitting was normal. <turn>Like Donahue, maybe they were, like, talking about, you know, <turn>Well, I don't <turn>spank your kids. <turn>I don't think on Donahue they were saying that, but I <turn>I don't know. I'm just, like, what were our parents watching that made them think it was okay? Like, wasn't Doctor Ph-"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0103.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0103,"I guess I won't spank my kid because it seems like people just don't do that anymore. So I'll just <turn>No, you said you said it in a writer's room and everyone gasped or something. <turn>Oh, yeah, I got in this huge fight my first, my first job in TV writing on The New Normal. I was just like, ""Well, I don't think it's that bad, but I probably wouldn't do it."" And they got so mad at me. Anyway, that's how I felt. I was like, ""I don't think it, I don't think it's necessarily bad, but I guess since it's a cultural acceptance that we don't do it, I won't do it."" <turn>But now that you have a kid. <turn>Then I had a kid, or you had a kid, thank you.","I guess I won't spank my kid because it seems like people just don't do that anymore. So I'll just pe- <turn>No, you said you said it in a writer's room and everyone gasped or something. <turn>Oh, yeah, I got into this huge fight in my first re-, my first job, uh, uh, in TV writing on The New Normal. I was just like, ""Well, I don't think it's that bad, but I probably wouldn't do it."" And they got <turn>[laugh] <turn>so mad at me. Anyway, that's how I felt. I was like, ""I, I don't think it, I don't think it's necessarily bad, but I guess since it's a cultural acceptance that we don't do it, I won't do it."" <turn>But now that you have a kid. <turn>Then I had a kid, or you had a kid, thank you."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0106.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0106,"bar. <turn>Oh, I guess there's a world in which I would get into a fight. My I guess my point is, like, if you came to me and was like, ""Hey, I know somebody that's been stealing, um, you know, um, rhododendrons from you."" I don't think I my thing would be like, ""Okay, well, let's go beat him up."" But I'm going to do that action to the person that I love the most in the world? Like <turn>I think the it's just changed. Like, every single person our age, like almost everyone was hit. <turn>I think it's changed.","bar. <turn>Oh, I guess there's a world in which I would <turn>Run Sunset Boulevard.<turn>get into a fight. My I guess my point is, like, if you came to me and was like, ""Hey, I know somebody that's been stealing, um, you know, uh, um, rhododendrons from you,"" I don't think th-, I, my thing would be like, ""Okay, well, let's go beat him up."" But I'm going to do that action to the person that I love the most in the world? Like <turn>I think the r-, the, it's just changed. Like, <turn>I think it's changed. <turn>every single person our age, like, almost everyone was hit."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0109.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0109,"thing I have ever heard. I want to experience what it's like to be smacked. And the parents saying, ""Okay, honey, we'll do it for you, just this once."" <turn>I bet you on Leave It to Beaver they hit the kids. <turn>I think <turn>Everybody hit their kids. <turn>My point. They probably mentioned it. My point is that in the fifties when quote ""everybody hit their kids,"" there was a difference between spanking your kids like Toxic Producer Laura's parents did as a favor for her <turn>Ironically. <turn>[laugh] Ironically. And","real thing I have ever heard. I want to experience what it's like to be smacked. And the parents saying, ""Okay, honey, we'll do it for you, just this once."" <turn>I bet you on Leave It to Beaver, they hit the kids. <turn>Uh, I think he <turn>Everybody hit their kids. <turn>But my point <turn>They probably mentioned it. <turn>my point is that in the fifties when quote ""everybody hit their kids,"" there was a difference between spanking your kids like Toxic Producer Laura's, uh, parents did as a favor for her. <turn>Ironically. [laugh] <turn>Ironically. And"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0110.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0110,"kid in the face and hitting your kid with a with an implement. There are there are levels to it and <turn>But spanking with a ruler is what they did in schools. <turn>My mom used to fucking smack the shit out of me with that belt, and it was fucking brutal. But, you know, what it what else? It was brutal and awful, and guess what? I was like, ""This sucks."" <turn>It worked? <turn>No. I was just like, ""This sucks. I'll get through it and go do bad shit more."" Like there was zero part of it that felt like <turn>Oh, I thought you were going to say it made you stop.","kid in the face <turn>[laugh] <turn>and hitting your kid with a, with an implement. The, the, there are, there are <turn>Right. <turn>levels to it and there <turn>But spanking with a ruler is what they did in schools. <turn>My mom used to fucking smack the shit out of me with that belt and it was fucking brutal. But, you know, what it, what else? <turn>Mm. <turn>It was brutal and awful and guess what? I was like, ""This sucks."" <turn>It worked? <turn>No. I was just like, ""This sucks. I'll get through it and go do bad shit more."" <turn>Oh. <turn>Like there was ze- <turn>I thought you were going to say it made you stop. <turn>zero part of it that felt like"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0111.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0111,"like zero. I just was like, get through this. And then the other crazy the other thing that happens is, you teach your kids, especially if you have boys, you teach your kid, hey, yeah, we solve our problem with violence. And then they get to be fucking five feet tall, and they go, ""Guess what, bitch, you can't spank me anymore. Get the I'll grab the I'll grab the belt and throw it away,"" you know? It's like none of it makes sense. <turn>I used to have to write sentences on a legal pad, like a thousand a thousand sentences, you think? <turn>No, that makes sense. <turn>Because I was always like finishing my sentences.","like zero. I just was like, get through this. And then the other cra-, the other thing that happens is, you teach your kids, especially if you have boys, you teach your kid, hey, yeah, we solve our problem with violence. And then they get to be fucking five feet tall, and they go, ""Guess what, bitch? You can't spank me anymore. Get the, I'll grab the, I'll grab the belt and throw it away,"" you know? It's like, it, none of it makes sense. <turn>I used to have to write sentences on a legal pad, like, a thousand, <turn>Now, that makes sense. <turn>a thousand sentences. Do you think? <turn>What <turn>Because I was always like finishing my sentences."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0113.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0113,"Write your sentence. <turn>You would say, ""Oh, well, I'm going to need you to go fuck yourself."" And like, <turn>[laugh] That is the best strategy. <turn>about being an adult. You go, ""Yeah, how about you suck my dick?"" Um, how I used to do lines, did you ever do this? I would write a line, <turn>Oh, you had to do it too? <turn>for school. I would do it for school. <turn>Oh, school made you do that? <turn>Yeah. And I would write, all my eyes, it would be a long line. I'd go, ""I, I, I, I, I, I, I, I."" Fuck yeah. Fuck yeah, dude.  I'd write abuse. <turn>Me too. [laugh] Me too! Fuck yeah!","[laugh] <turn>Write your sentences. <turn>You would say, ""Oh, well, I'm going to need you to go fuck <turn>[laugh] <turn>yourself."" And, like, you'd probably spank me. <turn>That is what's great about [laugh] <turn>About being an adult? You go, ""Yeah, how about you suck my dick?"" Um, how I used to do lines, did you ever do this? I would write a line, <turn>Oh, you had to do it, too? <turn>for school. I would do it for school. <turn>Oh, school made you do that? <turn>Yeah. And I would write, all my eyes, it would be a long <turn>Me, too! <turn>line. I'd go, ""I, I, I, I, I, I, I, I."" <turn>Me, too! <turn>[laugh] <turn>Fuck, yeah! <turn>Fuck, yeah, dude. I'd write abuse."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0117.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0117,"I do think that maybe this I I don't know. Maybe there was something to it. <turn>No. What? Spanking? <turn>I don't Maybe? No. I don't know. I would never hit my child. So, I <turn>No. Spanking makes sense. It just doesn't work. Okay. Like, I think, like, if you think about it and you go <turn>I would never. I could not do it. <turn>No, but if you think about it, I I It's not like baffling why do people think spanking would work. It makes sense.","I do think that maybe this, I, I don't know. Maybe there was something to it. <turn>No. What? Spanking? <turn>I don't, maybe. <turn>I get, no. <turn>[laugh] I don't know. <turn>No, I'd get <turn>I would never hit my child. So, I <turn>No. Spanking makes sense. It just doesn't work. <turn>Okay. <turn>Like, I think, like, if you think about it and you go, ""Oh."" <turn>No, I would never. I could not do it. <turn>No, but if you think about it, I, I, it's not like baffling why do people think spanking would work. It makes sense."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0146.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0146,"really in love with you. Why do you think that you shouldn't have to take any risk in order to see if this thing can work? I mean, this is an unusual love story. I would say this is this is a meet cute that perhaps you will not share when you guys are exchanging wedding vows. But um <turn>No. <turn>But all love is about taking risks and see, you know, I mean, in a more traditional uh love story, you're still saying, ""If I commit to this person,","really in love with you. Why do you think that you shouldn't have to take any risk in order to see if this thing can work? I mean, this is an unusual love story. I would say this is, this is a meet cute that perhaps you will not share when you guys are exchanging wedding vows. But, um, <turn>No. <turn>but all love is about taking risks, and see, you know, I mean, in a more traditional, uh, love story, you're still saying, ""If I commit to this person,"""
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0119.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0119,"And it's also maybe uh sounds like the parents might have shared uh histories of abuse. So maybe they're together, it just sounds <turn>Some kind of a nightmare. This person is living in a nightmare and that nightmare, I believe strongly in my gut what I told Jody, our pal Jody, that the nightmare is going to get worse as that as that girl gets older. <turn>Oh yeah. And if you're listening, I would also add I would maybe quit, say the thing and let the girl hopefully the girl has a cell phone or some way of","of torture. <turn>And it's also maybe, uh, sounds like the parents might have shared, uh, histories of abuse. <turn>Something like that. <turn>So maybe they're together, it just sounds <turn>A nightmare. This person is living in a nightmare. And that nightmare, I believe strongly in my gut what I told Jody, our pal Jody, that the nightmare is going to get worse <turn>And here's what—yeah. <turn>as that as that girl gets older. <turn>And if you're listening, I would also add, I would maybe quit, say the thing and let the girl, hopefully the girl has a cell phone or some way of"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0127.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0127,"Hurt to hear. I mean, that was, that is <turn>What jumped out at her? Like an animal? <turn>Something. She, and she went wee wee in her, uh, joggers, and then came home and her dad and his friends are playing bridge. I mean, that is the most mortifying story I've ever heard. That is so awful. <turn>Her dad knows about it. <turn>Yeah, I and her dad's bridge club, as well. They also know. Good lord. I'm God bless you. And you know what? That kind of humiliation does make you into a better person.","hurt to hear. I mean, that was, that is... <turn>What jumped out at her? Like an animal? <turn>Something. She, and she went wee-wee in her, uh, joggers, and then came home and her dad and his friends are playing bridge. I mean, that is the most mortifying story I've ever heard. <turn>[laugh] <turn>That is so awful. <turn>Her dad knows about it. <turn>Yeah. And her dad's bridge club as well. They also know. Good lord. Um, God bless you. And you know what? That kind of humiliation does make you into a better person."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0131.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0131,"oxygen to this money situation. <turn>Oh, one hundred percent. Also, they need I have another word. <turn>What? <turn>Scissors. They need to cut that particular credit card in half. It's not like their money will disappear. They'll still have credit and money. Just that there's something about that card that they use for their like things they can't afford. Just cut the card. <turn>Right. Yeah, but she's making it this like clandestine thing where she's like taking from one amount of money, but ultimately if you guys had more oxygen talking about it, <turn>Total.","oxygen to this money situation. <turn>Oh, 100%. Also, they need—I have another word. <turn>What? <turn>Scissors. They need to cut that particular credit card in half. It's not like their money will disappear. <turn>Right. <turn>They'll still have credit and money. Just that there's something about that card that they use for their, like, things they can't afford. Just cut the card. <turn>Yeah. But she's making it this like clandestine thing, <turn>Totally. <turn>where she's like taking from one amount of money, but ultimately, if you guys had more oxygen talking about it"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0132.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0132,"together. So you're not like borrowing from the wrong thing. Like that's why, you know, just like getting advice from someone about what's the best if we're going to sometimes take a vacation and yes, let's maybe cut it in half or in a quarter, but like, let's just let's talk about it. Let's talk about it. Let's be realistic about it. I think you need to breathe some oxygen into that area of your life. <turn>Let's talk about it. Yeah. I believe it was Warren Buffett that first said when it comes to long-term life planning and retirement,","together. So you're not, like, borrowing from the wrong thing. Like, that's why, you know, just like getting advice from someone about what's the best—if we're going to sometimes take a vacation, and yes, let's maybe cut it in half or in a quarter, but like, let's just, <turn>Let's talk about it. <turn>let's talk about it. Let's be realistic about it. I think you need to breathe some oxygen into that area of your life. <turn>Yeah. I believe it was Warren Buffett that first said when it comes to long-term life planning and retirement,"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0163.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0163,"whatever your leaning is, make it as vague as possible. And I'm I'm I'm going to take a sabbatical. People understand you're like fucking dudes for money, you know? It's like that that's like taxing. Like, hello, I need a break from that for a minute. <turn>Yeah. It Love if it's love, it does not require, and you should not be making an insurance plan for when it doesn't work out. That is not that is not, I think, <turn>And maybe that energy could go to something else, like","whatever your leaning is, make it as vague as possible. And I'm, I'm, I'm gonna take a sabbatical. People understand you're, like, fucking dudes for money, you know? It's like, that, that's like taxing. Like, hello, I need a break from that for a minute. <turn>Yeah. If love, if it's love, it does not require, and you should not be making an insurance plan for when it doesn't work out. That is not, that is not, I think, my opinion. <turn>And maybe that energy could go to something else, like"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0148.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0148,"make even half as much or whatever. And if that's not true at this moment, you might need to have a conversation with him and say, ""Listen, I'm willing to step down from this, but this is what I'm thinking. This is my passion. I'm going to start taking lessons."" I don't know. Whatever you're going back to school or I'm interested in this, but it's going to take a while. And you can, if it's an artistic thing that you think that you're interested in or a direction, you know, discuss it with him and let him know and say, ""I might need you to, you know, maybe","can make even half as much or whatever. And if that's not true at this moment, you might need to have a conversation with him, <turn>Right. <turn>and say, ""Listen, I'm willing to step down from this, but this is what I'm thinking. This is my passion. I'm gonna start taking lessons."" I don't know. <turn>Right. <turn>Whatever. You're going back to school, or ""I'm interested in this, but it's going to take a while."" And you can, if it's an artistic thing that you think that you're interested in or a direction, you know, discuss it with him and let him know and say, ""I might need you to, you know, maybe"""
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0151.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0151,"to not think of him in any way, and this might be a challenge because he started as a client, as a client. Like he's transitioning to a partner, even if it doesn't work. The experiment is, can I turn this can I turn this um partner into this client into a partner. So any transactional feeling will feel like client zone. So I would say having that conversation, but in a loving way and saying","to not think of him in any way, and this might be a challenge because he started as a client, as a client. Like, he's transitioning to a partner, even if it doesn't work. The experiment is, can I turn this, can I turn this, um, partner into, this client into a partner. So any transactional feeling will feel like client zone. So I would say having that conversation, but in a loving way and saying
"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0152.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0152,"allowed. You know, you were my client, but then I'm now I'm in love with you. So now you're transitioning, you're this different kind of person. But the complicated thing is I do have these financial weirdnesses that are going to occur if I quit working in the job I'm in. <turn>And you don't have to use the word weird. <turn>Yeah. So you don't but anyway, I think also this whole notion that you're not going to get into the premier A-plus creme de la creme um escort agency in the area that you live in. It's just like, well, I mean <turn>Get rid of that.","allowed. You know, you were my client, but then I'm, now I'm in love with you. So now you're transitioning, you're this different kind of person. But the complicated thing is I do have these financial weirdnesses that are gonna occur if I quit working in the job I'm in. <turn>And you don't have to use the word 'weird'. <turn>Yeah. So you don't—but anyway, I think also this whole notion that you're not gonna get into the premier A-plus creme de la creme, um, <turn>Get rid of that. <turn>escort agency in the area that you live in. It's just like, well, I mean"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0155.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0155,"more like square, regular person world. But you, you and I don't want to risk this, this identity that I have over here, but it's like, okay, maybe that will be the consequence. Maybe, maybe the consequence will be that you burn that bridge. You know, maybe that'll be the consequence. <turn>Or maybe they'll have your back. <turn>Or maybe they'll have your back. Or just you can't preserve <turn>Or maybe you'll get a better job. <turn>The point is you can't preserve <turn>That would be ideal. <turn>Yeah, but the point is you can't preserve every single widget","more like square, regular person world. But you, you, and I don't want to risk this, this identity that I have over here, but it's like, okay, maybe that will be the consequence. Maybe, maybe the consequence will be that you burn that bridge. You know, maybe that'll be the consequence. <turn>Or maybe they'll have you back. <turn>Or maybe they'll have you back. Or just you can't preserve <turn>Or maybe you'll get a better job. <turn>The point is you can't preserve— <turn>That would be ideal. <turn>Yeah, but the point is you can't preserve every single widget"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Hey_Guys”_0157.wav,The_Endless_Honeymoon_Podcast_“Hey_Guys”_0157,"um I was very uh promiscuous when I was dating, you know? And there was a part of me that was like, if I commit to Natasha, you know, what if I was saying the same thing? Okay, I want to commit to Natasha because I'm in love with her, but I what I would like to do is not tell the girls that I have like booty call situations with that I'm in a committed relationship in case Natasha and I don't work out. I don't want them to um have moved on or think that I","Um, I was very uh promiscuous when I was dating, you know? And there was a part of me that was like, if I commit to Natasha, you know, what if I was saying the same thing? Okay, I want to commit to Natasha because I'm in love with her, but I, what I would like to do is not tell the girls that I have like booty call situations with that I'm in a committed relationship. In case Natasha and I don't work out, I don't want them to, um, have moved on or think that I"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_35_0007.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_35_0007,"past my um my sexual innuendo. <turn>Okay. <turn>I can have fun every night in my bedroom for free with the <turn>I hear you, but you know what, honey? No offense, but that gets old. <turn>What gets old? <turn>Well, I'm just saying, like you can't just <turn>Having sex with me? Better hope it doesn't get old. <turn>No, you can't just always have sex. Like sometimes you want to watch a fun movie that just came out. But you're saying, like, oh, we're going to not do that. <turn>Okay. I'm saying let's stick around and wait for a streamer to pick it up. Mosha and Natasha go to Netflix.","past my, um, my sexual innuendo. <turn>Okay. <turn>I can have fun every night in my bedroom for free with the <turn>I hear you, but you know what, honey? No offense, but that gets old. <turn>What gets old? <turn>Well, I'm just saying, like you can't just <turn>Having sex with me? Better hope it doesn't get old. <turn>No, you can't just always have sex. <turn>Yeah, okay. <turn>Like, sometimes you want to watch a fun movie that just came out. But you're saying, like, ""Oh, we're gonna not do that."" <turn>I'm saying let's stick around and wait for a streamer to pick it up. Moshe and Natasha go to Netflix."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_35_0008.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_35_0008,"for free. <turn>So instead we watch reruns of some dumb cooking show. <turn>Well, look, here's the deal. <turn>And then I fell asleep and we had a bad night when for twenty dollars we could have had a good night. <turn>You had a bad night. I had a great time. I watched cooking shows and saved twenty dollars. <turn>I get it that twenty dollars is a lot. But like, why else do we work and make money if not to spend it? <turn>To waste it on overpriced things. It's not a waste. That's how much things are now. <turn>Listen, if you want to rent it, we can rent it. I'm not in charge. I'm just saying, I feel uncomfortable spending that much on a movie rental.","it for free. <turn>So instead, we watch reruns of some dumb cooking show? <turn>Well, look, here's the deal. <turn>And then I fell asleep and we had a bad night, when for twenty bucks we could have had fun! <turn>You had a bad night. I had a great time. I watched cooking shows and saved twenty dollars. <turn>I get it that twenty dollars is a lot, but, like, why else do we work and make money if not to spend it? <turn>To waste it on overpriced things. <turn>It's not a waste. That's how much things are now. <turn>Listen, if you want to rent it, we can rent it. I'm not in charge. I'm just saying, I feel uncomfortable spending that much on a movie rental."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_35_0012.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_35_0012,"I hate Susie was so good. You don't want me to ask this question? <turn>Okay, what is it? <turn>How about I just tweet right now, ""Just watched Star and Barb go to Vista Del Mar, loved it. Wow, what a what a movie."" And then, uh, wait until it comes on a streamer to actually watch it. <turn>Oh, because that would actually support it. <turn>Yeah, supporting people. <turn>I like that. <turn>Okay. <turn>But what if you really hate it? <turn>[laugh] In a year? <turn>Yeah, well I, yeah, I mean, I don't know. You want to be, you want to you don't want to lie about what you like. Well, the weird thing about you","I Hate Suzie was so good. <turn>You don't want me to ask this question? <turn>Okay, what is it? <turn>How about I just tweet right now, ""Just watched Star and Barb Go to Vista Del Mar, loved it. Wow, what a, what a movie."" <turn>Mm-hmm. <turn>And then, uh, wait until it comes on a streamer to actually watch it. <turn>Oh, because that would actually support it. <turn>Yeah, supporting people. <turn>I like that. <turn>Okay. <turn>But what if you really hate it? <turn>[laugh] In a year? <turn>Yeah, well, I, yeah, I mean, I don't know. You wanna be, you want to, you don't wanna lie about what you like. Well, the weird thing about you"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_35_0010.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_35_0010,"argue me. You were like, ""Don't you want this money to go to the studios?"" [laugh] You did say that. And I was like, ""I think I guess I don't care."" <turn>Not the studios. I I didn't mean that. I just mean like, you know, you got to pay it forward. If you like like if if I was in If I was in that movie, and that's the only way it's being released, and it's like a female comedy, we want to support female artists. <turn>Pay it forward? This isn't This isn't a soup kitchen that we're donating money to. This is like Paramount or I don't know who made it, actually. <turn>Well, I want to support I mean <turn>I love Paramount. Don't get me wrong.","argue me. You were like, ""Don't you want this money to go to the studios?"" <turn>I didn't say this. <turn>You did say that. <turn>[laugh] <turn>And I was like, I get, think, I guess I don't care if. <turn>Not the studios. I d-, I didn't mean that. I just mean, like, you know, you got to pay it forward. If you like, like, if, if I was in <turn>Pay it forward? <turn>If I was in that movie, <turn>This, this isn't <turn>and that's the only way it's being <turn>Honey, <turn>released, and it's like a female comedy, <turn>This isn't a <turn>we want to support female artists. <turn>This isn't a soup kitchen that we're donating money to. <turn>[laugh] <turn>This is, like, Paramount or I don't know who made it, actually. <turn>Well, I want to support <turn>I mean, I love <turn>female <turn>Paramount. Don't get me wrong."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_35_0014.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_35_0014,"I like drama. <turn>You like like the heaviest stuff. <turn>Well, I like sci-fi sci-fi. <turn>Oh, that too. <turn>You know, sci-fi, that's short for science fiction. I like that as well. <turn>You like rewatching Star Trek episodes. <turn>Why do we I do. I am rewatching Deep Space Nine once again. It's such a comforting thing every night before after you go to bed, you put your uh eye mask on and I put my Air Pods in and I watch one episode of Star Trek Deep Space Nine before I go to bed. It's really nice. Quark. What a good What a funny guy. I had a thought, by the way, the other day. What do you think of this? Your","Or <turn>I like drama. <turn>You like, like, the heaviest stuff. <turn>Well, I like sci-fi. <turn>Oh, that too. <turn>You know, sci-fi, that's short for science fiction. I like that as well. Why do we <turn>You like rewatching Star Trek episodes. <turn>I do. I am rewatching Deep Space Nine once again. It's such a comforting thing. Every night, before, after you go to bed, you put your, uh, eye mask on and I put my Air Pods in and I watch one episode of Star Trek Deep Space Nine before I go to bed. It's really nice. Quark. What a good, what a funny guy. I had a thought, by the way, the other day. What do you think of this? Your"
